GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
9567,310.27,802.53,984.29,-801.23,-7239.45,394.47,3949.35,-1218.23,37.36,-1599.76,-1180.87,-2780.63
9568,337.88,827.79,984.53,-794.37,-7267.73,386.59,3935.89,-1213.41,37.18,-1589.42,-1176.23,-2765.65
9569,305.39,825.62,992.6,-810.27,-7257.13,408.19,3968.81,-1203.78,37.25,-1566.8,-1166.53,-2733.32
9570,310.25,847.26,996.35,-818.86,-7227.96,391.68,3942.38,-1210.8,36.89,-1558.9,-1173.9,-2732.8
9571,359.28,852.05,1006.93,-798.53,-7217.42,387.76,3899.06,-1219.61,37.84,-1510.86,-1181.77,-2692.63
9572,316.15,805.64,992.73,-781.81,-7219.65,400.92,3961.83,-1274.01,38.68,-1524.19,-1235.33,-2759.52
9573,327.32,838.6,994.76,-766.87,-7139.79,391.44,3926.63,-1296.09,40.06,-1427.91,-1256.04,-2683.94
9574,309.03,821.36,974.79,-812,-7183.8,396.4,3914.41,-1228.6,38.01,-1579.82,-1190.59,-2770.41
9575,354.07,884.73,993.58,-798.82,-7150.77,386.02,3910.64,-1264.76,38.37,-1420.54,-1226.39,-2646.93
9576,320.93,853.03,995.41,-809.31,-7149.2,390.68,3941.26,-1305.06,37.59,-1457.21,-1267.47,-2724.67
9577,292.32,819.3,998.6,-794.67,-7114.63,402.17,3925.45,-1319.97,38.27,-1471.46,-1281.7,-2753.16
9578,297.47,830.68,1004.92,-796.66,-7085.97,395.24,3926.1,-1376.53,39.88,-1428.22,-1336.65,-2764.87
9579,313.98,849.65,1004.69,-787.68,-7141.47,388.83,3929.57,-1324.13,37.55,-1442.43,-1286.57,-2729.01
9580,316.68,796.79,986.58,-805.24,-7112.56,399.8,3935.51,-1320.07,38.47,-1482.45,-1281.6,-2764.05
9581,301.41,849.59,986.84,-783.89,-7133.45,388.74,3904.77,-1292.46,38.01,-1485.99,-1254.46,-2740.45
9582,321.86,814.1,968.06,-800.98,-7154.39,401.89,3943.19,-1292.19,38.45,-1506.27,-1253.74,-2760.01
9583,325.64,829.65,999.1,-773.04,-7065.57,385.38,3941.34,-1382.08,41.44,-1357.5,-1340.63,-2698.13
9584,348.84,845.41,978.51,-809.46,-7055.34,394.56,3916.98,-1338.84,38.12,-1380.5,-1300.72,-2681.22
9585,316.84,836.39,989.32,-818.37,-7160.42,385.79,3947.47,-1257.23,36.02,-1502.98,-1221.21,-2724.2
9586,293.41,878.38,999.39,-808.02,-7137.84,386.33,3934.28,-1302.79,38.96,-1454.07,-1263.82,-2717.89
9587,320.34,830.22,991.96,-836.36,-7089.34,382.13,3926.94,-1321.05,38.26,-1474.11,-1282.79,-2756.9
9588,330.51,848.61,990.97,-797.55,-7217.31,370.8,3929.02,-1253.08,38.64,-1544.95,-1214.44,-2759.39
9589,303.85,853.11,984.12,-795.02,-7204.29,394.44,3897.37,-1238.52,36.94,-1566.41,-1201.59,-2768
9590,358.69,803.49,992.29,-797.34,-7192.04,384.58,3930.7,-1236.54,38.89,-1519.64,-1197.66,-2717.29
9591,323.21,862.86,1018.11,-800.24,-7235.24,389.66,3943.03,-1222.17,38.58,-1498.62,-1183.58,-2682.2
9592,342.61,867.13,1002.63,-785.16,-7181.78,363.58,3874.56,-1218.23,38.15,-1516.44,-1180.08,-2696.52
9593,318.12,823.28,986.9,-802.41,-7143.08,385.5,3905.79,-1276.24,38.21,-1525.91,-1238.04,-2763.94
9594,321.49,861.49,996.98,-795.93,-7196.14,403.38,3904.08,-1237.38,39.04,-1504.64,-1198.34,-2702.98
9595,286.91,845.54,997.62,-790.08,-7213.99,389.66,3917.82,-1212.37,37.34,-1566.52,-1175.03,-2741.55
9596,312.82,805.09,986.87,-791.43,-7233.31,399.28,3940.18,-1226.08,37.13,-1580.49,-1188.95,-2769.44
9597,324.86,821.94,987.52,-784.86,-7202.84,398.08,3924.33,-1244.91,37.8,-1530.97,-1207.11,-2738.08
9598,303.45,813.35,1027.27,-801.53,-7207.15,387.39,3936.55,-1243.53,38.01,-1540.68,-1205.52,-2746.2
9599,320.17,813.42,995.24,-796.32,-7188.67,396.23,3955.76,-1280.15,37.27,-1504.19,-1242.88,-2747.07
9600,297.05,783.88,1001.48,-793.56,-7263.08,397.73,3962.96,-1209.2,37.06,-1613.55,-1172.14,-2785.69
9601,331.84,807.65,977.94,-802.56,-7222.05,393.75,3945.24,-1222.29,37.19,-1568.19,-1185.1,-2753.29
9602,311.82,832.69,1004.9,-777.78,-7210.39,398.49,3937.06,-1230.04,39.57,-1503.2,-1190.47,-2693.67
9603,306.93,780.1,1008.73,-798.39,-7240.85,381.3,3942.01,-1214.31,37.01,-1620.16,-1177.3,-2797.46
9604,297.37,836.85,1002.44,-798.1,-7220.77,397.41,3946.26,-1262.38,38.22,-1538.55,-1224.16,-2762.71
9605,341.73,854.64,980.18,-775.29,-7251.41,397.67,3929.25,-1230.47,38.11,-1523.23,-1192.36,-2715.59
9606,335.2,838.45,1000.17,-769.28,-7241.72,384.42,3944.59,-1245.31,37.88,-1508.17,-1207.44,-2715.61
9607,355.26,802.6,986.66,-798.79,-7236.16,394.25,3932.78,-1222.85,38.18,-1563.41,-1184.67,-2748.08
9608,317.64,871.7,995.18,-803.98,-7285.54,390.82,3980.49,-1193.03,37.93,-1533.68,-1155.1,-2688.78
9609,317.52,823.59,1001.12,-760.99,-7333.3,402.85,3953.46,-1177.08,37.5,-1595.74,-1139.58,-2735.32
9610,334.36,861.56,1027.97,-782.06,-7267.88,378.24,3950.03,-1223.46,39.48,-1497.78,-1183.97,-2681.75
9611,323.5,839.9,999.5,-802.25,-7269.34,401.3,3944.64,-1210.19,38.1,-1562.75,-1172.09,-2734.84
9612,328.86,821.14,994.28,-794.68,-7222.05,378.55,3918.31,-1240.84,37.21,-1575.58,-1203.63,-2779.2
9613,356.48,817.59,987.38,-776.19,-7231.79,389.22,3930.04,-1242.42,39.93,-1527.27,-1202.49,-2729.76
9614,310.63,847.05,982.95,-789.74,-7219.62,388.11,3897.31,-1194.77,38.5,-1583.31,-1156.27,-2739.58
9615,331.97,832.24,1008.3,-797.39,-7217,376.13,3916.58,-1211.76,38.01,-1549.17,-1173.75,-2722.92
9616,348.32,816.13,995.53,-796.65,-7255.13,372.5,3946.88,-1216.71,39.55,-1572.42,-1177.17,-2749.58
9617,307.11,780.7,1003.15,-770.17,-7292.39,387.97,3936.03,-1184.74,37.75,-1647.61,-1146.99,-2794.6
9618,311.66,836.84,995.92,-790.38,-7261.77,400.02,3916.55,-1175.8,37.4,-1591.16,-1138.4,-2729.56
9619,335.25,862.5,992.75,-796.46,-7273.18,392.35,3940.71,-1217.34,37.5,-1546.07,-1179.84,-2725.91
9620,317.36,806.6,987.82,-786.13,-7216.18,374.54,3970.67,-1266.8,39.6,-1545.31,-1227.19,-2772.5
9621,318.14,832.51,999.78,-785.95,-7237.75,372.27,3962.53,-1247.4,37.51,-1538.46,-1209.89,-2748.35
9622,321.09,815.03,1003.36,-795.93,-7246.55,385.58,3944.15,-1224.9,38.05,-1573.28,-1186.85,-2760.13
9623,317.14,842.37,984.85,-783.9,-7256.48,400.98,3946.27,-1230.22,37.76,-1548.76,-1192.46,-2741.22
9624,283.61,862.88,1009.81,-787.05,-7289.62,387.31,3952.26,-1189.3,37.79,-1580.79,-1151.51,-2732.3
9625,312.48,837.56,1009.3,-785.35,-7255.28,396.21,3924.33,-1211.98,39.03,-1560.76,-1172.95,-2733.71
9626,304.29,820.07,996.87,-779.75,-7249.54,393.87,3946.58,-1234.98,37.98,-1567.61,-1197,-2764.61
9627,309.3,810.84,1002.67,-783.59,-7258.84,400.41,3954.44,-1224.96,38.61,-1564.78,-1186.34,-2751.12
9628,303.48,822.18,1007.05,-791.75,-7239.3,391.81,3961.76,-1230.59,37.27,-1544.76,-1193.32,-2738.09
9629,334.88,868.9,990.2,-800.05,-7245.18,389.17,3962.4,-1222.63,37.58,-1499.67,-1185.05,-2684.72
9630,335.02,846.29,964.14,-787.17,-7262.38,401.84,3965.15,-1228,38.19,-1537.12,-1189.81,-2726.93
9631,330.84,851,1012.26,-788.25,-7271.14,383.87,3937.41,-1219.17,37.16,-1544.01,-1182.01,-2726.02
9632,317.72,843.08,1004.03,-789.37,-7270.7,382.52,3953.37,-1202.47,37.27,-1559.37,-1165.21,-2724.57
9633,317.55,756.76,1014.63,-777.41,-7263.7,404.69,3949.74,-1226.18,37.07,-1597.74,-1189.11,-2786.84
9634,334.28,839.77,992.79,-792.32,-7191.8,389.81,3925.39,-1245.59,38.39,-1502.08,-1207.21,-2709.29
9635,319.92,834.65,1010.95,-788.54,-7255.53,397.13,3956.2,-1243.03,38.51,-1525.22,-1204.52,-2729.74
9636,313.21,786.87,993.34,-783.79,-7153.19,386.88,3939.27,-1305.01,39.64,-1517.41,-1265.37,-2782.78
9637,323.76,840.86,996.5,-807.3,-7215.82,385.72,3941.59,-1257.36,37.61,-1534.69,-1219.75,-2754.44
9638,308.74,825.1,991.52,-799.05,-7227.73,393.43,3903.85,-1210.86,35.81,-1604.14,-1175.05,-2779.19
9639,310.93,834.75,987.61,-779.47,-7253.46,405.77,3944.3,-1199.72,37.45,-1549.56,-1162.27,-2711.83
9640,316.59,844.18,1006.17,-812.15,-7255.81,400.03,3957.15,-1215.74,36.8,-1543.83,-1178.94,-2722.76
9641,304.34,804.6,1025.19,-786.04,-7254.42,403.88,3942.67,-1227.57,36.53,-1559.78,-1191.04,-2750.82
9642,313.28,857.47,1009.43,-788.85,-7205.16,385.7,3920.79,-1230.49,37.45,-1507.33,-1193.04,-2700.37
9643,329.95,844.27,998.6,-799.78,-7235.8,397.04,3943.39,-1240.14,38.61,-1522.34,-1201.53,-2723.87
9644,304.32,847.9,1002.96,-792.09,-7230.57,400.18,3944.27,-1237.67,38.06,-1523.04,-1199.61,-2722.64
9645,312.07,844.81,1001.99,-776.4,-7291.89,392.39,3972.25,-1220.27,37.88,-1544.79,-1182.39,-2727.18
9646,345.33,813.7,986.94,-788.35,-7305.33,376.45,3963.75,-1199.92,37.05,-1607.5,-1162.87,-2770.38
9647,302.52,823.7,984.61,-793.16,-7235.65,381.63,3908.85,-1227.63,37.45,-1627.5,-1190.18,-2817.68
9648,318.21,814.91,1008.41,-795.97,-7262.8,394.82,3947.06,-1206.01,36.43,-1575.36,-1169.58,-2744.94
9649,307.76,821.98,998.81,-783.11,-7226.89,406.58,3926.73,-1213.36,37.94,-1548.14,-1175.41,-2723.55
9650,325.75,793.23,1009.51,-792.27,-7277.71,398.96,3915.96,-1183.64,36.11,-1626.58,-1147.53,-2774.11
9651,317.44,818.08,962.68,-785.98,-7252.11,394.98,3977.34,-1230.93,38.01,-1567.56,-1192.92,-2760.48
9652,309.13,856.47,1030,-783.85,-7280.05,392.2,3952.99,-1226.15,37.16,-1523.11,-1188.99,-2712.1
9653,304.32,843.17,1011.07,-792.89,-7266.6,379.11,3963.97,-1242.08,38.04,-1557.84,-1204.04,-2761.89
9654,308.68,826.06,1011.52,-794.76,-7241.6,373.74,3938.64,-1240.46,37.98,-1577.7,-1202.48,-2780.18
9655,320.54,814.51,996.95,-795.63,-7221.18,393.61,3927.65,-1224.19,39.24,-1563.54,-1184.95,-2748.5
9656,311.69,813.99,1005.67,-818.98,-7230.1,376.34,3967.76,-1241.12,37.65,-1573.62,-1203.47,-2777.09
9657,315.31,787.17,1029.64,-802.89,-7230.11,388.56,3954.12,-1235.6,36.02,-1558.2,-1199.58,-2757.78
9658,322.63,816.98,998.15,-778.64,-7191.34,381.2,3955.02,-1296.03,39.74,-1496.01,-1256.29,-2752.3
9659,300.45,860.23,1023.75,-789.25,-7289.73,386.14,3927.43,-1189.25,38.23,-1580.97,-1151.02,-2731.99
9660,306.32,829.19,974.72,-790.6,-7264.36,389.87,3970.71,-1190.16,38.05,-1584.14,-1152.11,-2736.25
9661,317.54,839.56,1017.62,-783.86,-7312.86,385.75,3935.29,-1190.29,36.9,-1600.96,-1153.39,-2754.35
9662,305.76,820.96,989.73,-791.29,-7344.36,396.9,3960.63,-1154.21,37.23,-1661.67,-1116.98,-2778.65
9663,355.56,807.1,992.69,-775.56,-7282.82,386.3,3919.09,-1180.37,37.65,-1597.63,-1142.73,-2740.36
9664,326.79,834.36,978,-788.11,-7338.12,392.44,3972.4,-1151.91,37.98,-1622.24,-1113.93,-2736.17
9665,328.38,893.79,995.47,-779.87,-7276.61,381.14,3941.73,-1197.28,37.02,-1515.97,-1160.27,-2676.23
9666,329.27,848.39,987.27,-790.99,-7339.78,375.5,3974.11,-1161.84,36.55,-1616.24,-1125.29,-2741.53
9667,282.84,834.78,987.41,-793.38,-7284.79,386.99,3953.52,-1197.55,37.89,-1632.63,-1159.66,-2792.28
9668,333.13,880.38,983.98,-796.3,-7247.48,396.54,3934.69,-1220.64,38,-1515.06,-1182.63,-2697.69
9669,310.2,820.33,1005.75,-794.28,-7282.03,390.19,3938.08,-1216.53,36.81,-1611.76,-1179.72,-2791.47
9670,308.06,813.02,998.46,-788.93,-7220.49,392.76,3938.42,-1230.08,38.94,-1558.7,-1191.14,-2749.84
9671,329.45,820.11,989.36,-798.74,-7243.49,383.87,3945.16,-1209.53,36.56,-1574.28,-1172.97,-2747.25
9672,319.83,829.65,999.35,-791.28,-7174.99,402.07,3930.28,-1267.19,38.93,-1485.1,-1228.26,-2713.36
9673,310.55,804.15,984.69,-802.36,-7237.43,411.01,3941.92,-1212.27,37.12,-1587.46,-1175.15,-2762.62
9674,313.49,802.86,989.75,-798.35,-7263.04,395.47,3959.83,-1200.52,38.57,-1599.98,-1161.95,-2761.94
9675,299.7,828.27,1014.19,-780.81,-7344.67,385.82,3970.1,-1179.01,37.37,-1627.4,-1141.64,-2769.04
9676,317.23,815.08,986.27,-781.29,-7283.13,406.63,3930.14,-1195.08,37.24,-1609.07,-1157.84,-2766.91
9677,302.7,814.91,983.83,-800.48,-7234.42,391.08,3973.95,-1252.51,39.78,-1568.45,-1212.74,-2781.18
9678,309.48,860.74,996.47,-831.67,-7186.28,381.03,3925.59,-1228.65,36.74,-1544.64,-1191.91,-2736.55
9679,297.5,817,999.07,-768.65,-7276.02,401.59,3964.75,-1211.86,37.96,-1564.76,-1173.9,-2738.66
9680,307.44,848.76,998.18,-810.11,-7145.36,390.33,3926.16,-1283.32,37.33,-1484.6,-1245.99,-2730.59
9681,319.09,859.86,994.46,-809.76,-7215.4,386.15,3943.83,-1237.62,38.58,-1521.77,-1199.03,-2720.8
9682,304.41,810.37,1005.99,-797.3,-7272.39,412.62,3986.55,-1221.33,37.97,-1549.75,-1183.36,-2733.11
9683,316.24,845.06,988.74,-808.22,-7269.46,404.65,3953.27,-1225.39,37.92,-1569.73,-1187.46,-2757.19
9684,314.7,821.45,1012.64,-797.9,-7277.29,397.91,3951.54,-1215.48,37.35,-1576.95,-1178.13,-2755.08
9685,293.59,818.96,986.82,-805.11,-7252.79,388.32,3973.96,-1229.05,37.96,-1596.25,-1191.08,-2787.33
9686,301.93,823.68,1002.56,-788.58,-7247.91,397.72,3946.96,-1249.73,38.71,-1563.65,-1211.02,-2774.68
9687,316.95,857.25,998.71,-794.56,-7237.18,393.24,3950.59,-1240.29,37.87,-1515,-1202.42,-2717.43
9688,320.18,773.63,968.32,-809.53,-7168.62,389.19,3907.73,-1255.13,38.59,-1619.1,-1216.54,-2835.65
9689,336.5,814.68,1006.41,-798.19,-7254.89,386.92,3960.73,-1211.64,38.7,-1547.84,-1172.94,-2720.78
9690,329.83,816.93,993.32,-784.13,-7242.26,385.66,3927.87,-1229.14,39.69,-1572.79,-1189.45,-2762.24
9691,299.07,818.52,1012.98,-779.47,-7210.39,382.04,3922.47,-1248.61,39.02,-1554.78,-1209.58,-2764.37
9692,301.68,838.56,1007.94,-775.52,-7208.98,400.75,3935.33,-1248.75,37.86,-1500.25,-1210.89,-2711.14
9693,316.24,813.74,1007.6,-790.04,-7168.16,402.8,3931.75,-1276.16,38.01,-1486.08,-1238.15,-2724.24
9694,286.6,829.37,999.6,-780.65,-7237.75,376.85,3921.41,-1220.74,38.14,-1604.57,-1182.6,-2787.17
9695,358.89,791.89,1000.52,-779.23,-7227.66,395.57,3946.03,-1238.3,39.68,-1514,-1198.62,-2712.62
9696,327.88,803.52,987.55,-786.08,-7263.51,392.1,3962.64,-1229.4,38.67,-1575.9,-1190.72,-2766.62
9697,298.21,836.19,1003.13,-803.69,-7254.63,392.85,3931.83,-1223.74,38.77,-1596.11,-1184.98,-2781.08
9698,292.51,788.64,1009.43,-800.27,-7204.65,396.31,3950.75,-1245.17,38.16,-1567.27,-1207.01,-2774.28
9699,286.05,820.15,997.46,-806.66,-7173.28,395.43,3897.67,-1245.94,37.47,-1583.18,-1208.46,-2791.64
9700,331.1,820.91,984.6,-787.32,-7235.52,391.08,3928.46,-1228.67,37.65,-1566.69,-1191.02,-2757.71
9701,337.41,830.02,968.41,-794.39,-7142.73,367.92,3897.45,-1270.15,38.11,-1535.9,-1232.04,-2767.94
9702,310.09,846.95,999.49,-797.64,-7184,374.89,3916.66,-1257.58,37.51,-1533.55,-1220.06,-2753.61
9703,307.3,819.76,1003.62,-804.88,-7250.02,393.78,3926.77,-1218.87,37.73,-1603.68,-1181.15,-2784.82
9704,333.53,836.59,999.35,-791,-7241.48,386.23,3925.39,-1226.22,37.56,-1551.39,-1188.66,-2740.05
9705,313.33,845.17,986.69,-784.68,-7216.19,398.43,3930.61,-1239.11,37.76,-1526.63,-1201.34,-2727.97
9706,324.11,817.89,997.6,-767.49,-7285.41,390.2,3965.34,-1208.35,38.27,-1557.76,-1170.09,-2727.85
9707,311.24,806.41,994.41,-772.05,-7197.18,396.7,3928.7,-1254.87,37.8,-1531.78,-1217.06,-2748.84
9708,327.86,805.94,1005.16,-790.24,-7246.63,389.48,3960.44,-1214.33,38.35,-1548,-1175.98,-2723.98
9709,347.89,814.11,994.1,-761.69,-7264.46,389.34,3951.16,-1219.79,37.96,-1529.55,-1181.83,-2711.38
9710,313.24,794.5,993.35,-789.66,-7268.65,378.66,3933.66,-1197.3,38.15,-1644.9,-1159.16,-2804.05
9711,293.68,846.5,1024.35,-793.14,-7364.89,398.12,3963.65,-1142.78,37.71,-1631.73,-1105.07,-2736.8
9712,325,811.71,989.64,-790.39,-7269.3,393.89,3963.38,-1209.41,38.18,-1576.07,-1171.23,-2747.3
9713,323.93,839.15,1017.97,-792.13,-7260.83,386.85,3964.79,-1217.13,37.92,-1520.27,-1179.21,-2699.48
9714,333.2,825.76,1010.77,-789.41,-7277.25,384.32,3956.06,-1211.86,38.28,-1556.55,-1173.58,-2730.14
9715,328.23,849.4,1011.71,-797.68,-7252.29,384.78,3923.27,-1202.01,38.25,-1552.59,-1163.76,-2716.35
9716,315.57,848.97,1010.55,-785.29,-7253.87,378.98,3906.77,-1188.35,38.93,-1578.31,-1149.41,-2727.73
9717,308.33,794.76,1013.5,-778.35,-7275.23,395.82,3944.37,-1218.34,38.58,-1596.8,-1179.77,-2776.57
9718,317.31,803.61,985.96,-782.28,-7267.41,374.92,3932.8,-1214.4,39.21,-1635.08,-1175.19,-2810.26
9719,345.05,852.78,1010.62,-811.42,-7261.28,372.56,3917.46,-1214.53,38.61,-1574.23,-1175.92,-2750.15
9720,332.2,840.1,1016.28,-809.06,-7374.18,391.79,3991.14,-1143.94,37.86,-1611.73,-1106.09,-2717.82
9721,305.34,790.29,995.77,-787.95,-7319.05,394.25,3921.16,-1164.24,37.58,-1700.19,-1126.66,-2826.85
9722,311.46,823.03,1014.36,-765.98,-7283.35,393.76,3939.56,-1202.96,40.1,-1567.16,-1162.86,-2730.02
9723,309.46,856.58,1014,-784.06,-7338.28,402.75,3983.92,-1199.49,38.74,-1555.62,-1160.75,-2716.37
9724,288.51,819.41,1011.32,-786.12,-7282.15,384.36,3953.58,-1205.62,39.65,-1611.09,-1165.96,-2777.05
9725,326.99,799.19,999.77,-784.66,-7277.2,386.79,3952.87,-1220.05,38.89,-1596.25,-1181.16,-2777.41
9726,288.21,805.76,1013.57,-770.61,-7263.86,391.32,3964.73,-1224.91,39.05,-1570.88,-1185.86,-2756.74
9727,337.6,822.17,991.06,-791.88,-7323.38,400.08,3967.74,-1163.36,36.81,-1596.61,-1126.55,-2723.16
9728,299.32,817.85,993.89,-792.28,-7302.47,408.15,3960.43,-1198.83,37.97,-1615.12,-1160.86,-2775.98
9729,330.77,838.29,975.24,-796.77,-7290.69,374.84,3947.47,-1188.96,38.11,-1620.85,-1150.85,-2771.69
9730,325.41,824.02,993.81,-808.13,-7256.72,397.89,3930.55,-1180.12,37.64,-1593.16,-1142.48,-2735.64
9731,326.7,819.22,999.79,-802.38,-7272.67,398.13,3939.39,-1198.68,38.35,-1591.81,-1160.33,-2752.14
9732,331.87,785.98,1008.09,-758.63,-7251.52,397.63,3969.76,-1260.82,39.81,-1516.82,-1221.01,-2737.83
9733,303.77,809.87,1018.33,-792.22,-7333.65,405.77,4000.87,-1205.84,38.68,-1587.27,-1167.16,-2754.43
9734,306.27,787.35,985.58,-793.4,-7238.12,389.1,3958.64,-1239.23,38.83,-1604.58,-1200.4,-2804.98
9735,337.28,846.8,998.2,-793.11,-7187.22,378.03,3907.27,-1254.47,38.88,-1512.75,-1215.59,-2728.34
9736,315.47,779.5,994.73,-790.79,-7274.43,393.83,3996.94,-1244.11,38.08,-1584.74,-1206.04,-2790.78
9737,343.21,877.9,991.16,-792.36,-7204.12,384.57,3922.22,-1256.36,39.2,-1477.44,-1217.16,-2694.59
9738,332.1,805.01,1008.74,-812.54,-7160.97,393.37,3956.33,-1294.89,38.92,-1477.96,-1255.97,-2733.92
9739,305.89,838.88,996.78,-787.87,-7256.84,391.56,3970.87,-1250.72,38.6,-1540.72,-1212.11,-2752.84
9740,311.59,823.28,982.19,-794.82,-7203.55,399.82,3963.52,-1253.4,38.01,-1517.98,-1215.39,-2733.37
9741,335.21,811.04,1016.47,-795.9,-7267.47,384.6,3959.72,-1224.45,37.57,-1556.32,-1186.89,-2743.21
9742,319.44,818.51,992.17,-788.22,-7300.09,385.07,3949.86,-1202.44,37.97,-1623.26,-1164.47,-2787.73
9743,294.45,826.82,990.44,-811.24,-7265.38,395.53,3999.54,-1229.02,37.81,-1569.84,-1191.21,-2761.04
9744,324.18,835.52,988.24,-782.99,-7286.4,391.15,3975.83,-1207.55,39.13,-1554.47,-1168.42,-2722.89
9745,309.33,865.39,1006.51,-795,-7251.7,393.53,3965.59,-1220.85,38.07,-1506.35,-1182.78,-2689.13
9746,312,807.74,1031.27,-788.03,-7299.98,387.2,3989.21,-1203.64,37.96,-1560.59,-1165.67,-2726.27
9747,323.54,794.99,1020.44,-780.36,-7311.98,406.34,3991.15,-1187.94,37.76,-1555.88,-1150.19,-2706.07
9748,331.21,813.6,995.19,-752.21,-7282.8,398.7,3943.58,-1189.94,39.63,-1552.72,-1150.3,-2703.03
9749,323.32,808.42,996.4,-790.99,-7281.87,382.94,3963.63,-1202.24,37.08,-1598.15,-1165.16,-2763.31
9750,307.09,843.5,1003.39,-811.46,-7314.65,399.41,3985.78,-1173.92,36.59,-1586.95,-1137.33,-2724.28
9751,342.14,824.8,1008.71,-780.71,-7409.17,385.57,3980.43,-1127.38,38.06,-1648.24,-1089.32,-2737.56
9752,330.83,797.29,1018.61,-818.91,-7347.42,388.97,3992.6,-1175.42,36.77,-1638.03,-1138.65,-2776.68
9753,304.78,825.43,988.22,-797.07,-7339.98,386.3,3983.1,-1176.36,36.45,-1649.22,-1139.91,-2789.13
9754,327.91,822.17,1005.87,-784.61,-7386.39,403.3,3995.01,-1151.78,37.85,-1616.73,-1113.93,-2730.66
9755,310.93,844.37,999.19,-783.57,-7321.86,385.69,3931.14,-1169.8,37.38,-1634.11,-1132.42,-2766.53
9756,312.56,792.47,1009.73,-798.55,-7302.6,382.06,3962.23,-1180.6,37.68,-1642.09,-1142.92,-2785.01
9757,292.47,837.42,1004,-792.28,-7291.09,378.53,3987.83,-1215.85,37.33,-1583.12,-1178.52,-2761.64
9758,326.98,803.87,1002.84,-811.43,-7271.27,404.77,3997.6,-1254.23,38.03,-1546.65,-1216.2,-2762.85
9759,318.8,831.3,1020.62,-806.53,-7192.35,383.13,3959.01,-1287.15,38.88,-1486.02,-1248.27,-2734.29
9760,320.28,804.36,996.5,-796.24,-7293.81,403.55,3975.93,-1216.09,38.05,-1589.43,-1178.05,-2767.48
9761,338.43,812.41,1016.57,-787.37,-7227.53,384.77,3942.27,-1246.82,38.86,-1520.46,-1207.95,-2728.41
9762,309.26,846.09,997.92,-787.62,-7264.55,393.2,3950.12,-1226.21,37.04,-1555.59,-1189.17,-2744.76
9763,320.36,805.11,1007.99,-773.22,-7281.14,421.58,3966.02,-1236.32,38.72,-1533.31,-1197.6,-2730.91
9764,318.52,811.38,994.46,-796.11,-7242.78,398.03,3996.44,-1266.46,38.89,-1520.06,-1227.57,-2747.64
9765,320.88,821.52,995.48,-782.25,-7269.26,403.86,3953.83,-1228.79,36.83,-1555.96,-1191.96,-2747.92
9766,331.19,856.06,999.83,-780.43,-7230.11,395.33,3963.55,-1260.04,38.11,-1464.57,-1221.93,-2686.5
9767,334.51,835.66,992.57,-785.61,-7273.53,379.87,3970.9,-1234.98,37.09,-1545.62,-1197.89,-2743.51
9768,322.48,804.38,1010.76,-780.18,-7275.94,393.2,3929.53,-1176.25,37.8,-1595.76,-1138.45,-2734.21
9769,309.65,846.18,1013.5,-789.62,-7298.13,402.45,3916.47,-1189.64,37.15,-1599.49,-1152.49,-2751.98
9770,328.71,844.27,1005.32,-775.93,-7235.8,396.44,3925.1,-1241.61,37.54,-1511.89,-1204.07,-2715.96
9771,341.28,808.79,1024.09,-808.86,-7230.2,384.91,3928.12,-1228.55,36.31,-1551.87,-1192.23,-2744.11
9772,293.44,846.56,1002.73,-757.14,-7304.54,395.85,3972.62,-1225.85,36.84,-1550.48,-1189.01,-2739.49
9773,325.27,804.09,1006.93,-799.96,-7226.06,390.08,3939.55,-1229.6,36.45,-1560.1,-1193.15,-2753.25
9774,291.99,808.62,1004.16,-800.08,-7247.86,397.88,3955.99,-1209.74,36.36,-1589.29,-1173.38,-2762.68
9775,300.5,846.41,1015.7,-778.83,-7269.66,393.75,3899.31,-1189.63,36.13,-1592.82,-1153.5,-2746.32
9776,295.94,816.64,999.28,-795.45,-7267.04,404.22,3962.07,-1195.21,37.02,-1584.34,-1158.19,-2742.53
9777,314.16,794.04,997.97,-786.27,-7252.66,386.54,3932.05,-1197.6,37.14,-1614.19,-1160.47,-2774.65
9778,329.31,846.7,987.03,-768.51,-7275.36,393.71,3958.75,-1215.46,38.08,-1528.37,-1177.39,-2705.76
9779,328.24,807.9,982.86,-775.78,-7284.2,418.14,3996.54,-1213.52,37.75,-1526.31,-1175.77,-2702.08
9780,309.96,836.71,966.91,-789.06,-7325.36,410.14,3970.87,-1164.1,36.89,-1619.84,-1127.22,-2747.06
9781,300.56,817.6,1010.17,-796.31,-7257.47,391.37,3939.83,-1203.95,36.7,-1594.25,-1167.25,-2761.5
9782,315.56,817.66,979.67,-776.86,-7319.93,394.88,3977.1,-1184.62,37.57,-1611.91,-1147.05,-2758.96
9783,309.97,833.28,988.67,-774.82,-7339.14,397.6,3969.98,-1187.26,38.7,-1614.46,-1148.55,-2763.02
9784,297.42,864.3,999.88,-804.07,-7262.95,382.19,3936.67,-1208.66,38.08,-1586.57,-1170.58,-2757.15
9785,301.46,805.24,1000.01,-803.69,-7280.46,391.36,3919.37,-1167.57,36.76,-1666.72,-1130.82,-2797.54
