GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5769,308.79,845.16,970.44,-739.63,-6917.49,399.52,3931.65,-1518.46,42.95,-1201.56,-1475.5,-2677.06
5770,302.4,834.62,966.81,-745.35,-6967.68,393.48,3924.52,-1477.35,44.44,-1291.2,-1432.91,-2724.1
5771,293.13,891.93,960.13,-754.01,-6931.64,389.77,3910.6,-1474.43,46.35,-1240.1,-1428.07,-2668.17
5772,320.11,831.51,970.37,-753.01,-6988.21,395.75,3905.24,-1458.96,43.99,-1318.24,-1414.97,-2733.22
5773,327.68,846.93,983.38,-761.01,-6998.21,399.24,3910.47,-1432.7,43.52,-1291.52,-1389.19,-2680.71
5774,329.83,872.11,963.72,-734.84,-7060.56,391.19,3893.92,-1369.35,43.02,-1344.63,-1326.33,-2670.96
5775,314.05,855.52,1002.14,-763.29,-7018.81,386.61,3941.62,-1460.22,44.72,-1282.16,-1415.49,-2697.66
5776,322.93,864.26,982.39,-769.95,-7011.98,396.47,3941.49,-1444.76,44.02,-1274.39,-1400.74,-2675.13
5777,311.61,809.51,983.23,-741.14,-7017.47,395.63,3945.99,-1449.27,44.19,-1312.64,-1405.08,-2717.72
5778,336.79,832.27,988.87,-765.74,-6958.83,382.01,3909.69,-1477.58,43.57,-1274.95,-1434.01,-2708.96
5779,298.36,807.43,995.65,-746.74,-6991.61,403.13,3939.26,-1460.2,44.18,-1294.52,-1416.02,-2710.54
5780,337.62,760.37,993.32,-762.41,-6990.81,385.46,3934.15,-1451.77,43.73,-1342.31,-1408.04,-2750.35
5781,338.16,855.19,995.65,-762.79,-6940.67,384.27,3900.69,-1478.56,44.03,-1229.49,-1434.53,-2664.02
5782,325.19,827.32,972.04,-761.9,-7031.04,382.01,3953.91,-1423.32,42.06,-1332.46,-1381.26,-2713.72
5783,312.69,780.21,976.81,-767.43,-6976.53,411.65,3976.79,-1485.94,43.34,-1285.8,-1442.6,-2728.4
5784,340.65,853.66,967.39,-745,-6985.46,395.38,3910.83,-1468.64,44.86,-1262.55,-1423.78,-2686.33
5785,342.4,835.49,975.87,-755.91,-6993.18,398.89,3938.78,-1483.54,43.4,-1257.66,-1440.14,-2697.8
5786,292.98,820.19,978.9,-753.64,-6988.69,394.61,3961.73,-1470.66,43.1,-1293.92,-1427.56,-2721.48
5787,298.75,881.99,999.57,-737.85,-7012.06,389.04,3912.21,-1431.4,43.46,-1268.33,-1387.94,-2656.27
5788,315.53,848.69,972.85,-750.13,-6979.11,374.04,3922.7,-1457.06,42.23,-1295.43,-1414.83,-2710.27
5789,312.5,847.86,1013.35,-769.34,-6969.72,407.36,3948.6,-1495.24,42.23,-1209.4,-1453.02,-2662.41
5790,315.68,854.37,984.4,-772.71,-6972.02,392.3,3932.09,-1494.2,42.58,-1265.88,-1451.61,-2717.49
5791,303.96,797.58,1016.48,-740.27,-7019.58,394.3,3951.93,-1460.84,42.42,-1295.61,-1418.42,-2714.02
5792,298.02,866.23,998.42,-763.45,-6907.92,385.78,3929.31,-1532.55,43.16,-1193.61,-1489.39,-2682.99
5793,321.34,809.57,994.57,-767.6,-6979.69,400.12,3974.49,-1492.04,43.51,-1247.2,-1448.53,-2695.73
5794,306.96,814.56,987.94,-755.15,-6846.64,385.04,3919.86,-1560.68,43.83,-1187.42,-1516.86,-2704.28
5795,310.89,837.23,1014.65,-761.37,-6920.53,392.47,3937.07,-1513.62,42.38,-1189.57,-1471.24,-2660.81
5796,293.22,867.56,991.79,-779.22,-6961.47,370.24,3935.32,-1502.59,42.48,-1282.55,-1460.12,-2742.67
5797,318.92,818.08,1006.33,-775.72,-6924.39,374.87,3940.08,-1507.28,43.16,-1241.83,-1464.11,-2705.94
5798,309.43,818.06,996.87,-758.31,-6849.84,393.61,3921.62,-1573.08,43.32,-1168.57,-1529.77,-2698.34
5799,336.31,844.81,1000.08,-774.85,-6892.55,382.98,3946.8,-1562.81,43.48,-1156.42,-1519.33,-2675.75
5800,322.61,849.66,993.92,-753.87,-6886.84,398.47,3938.17,-1542.21,43.22,-1137.88,-1498.99,-2636.87
5801,299.03,827.6,1011.2,-764.74,-6841.69,390.24,3924.07,-1582.57,43.8,-1154.29,-1538.77,-2693.06
5802,290.65,853.42,999.31,-789.42,-6839.11,383.13,3891.84,-1537.23,42.14,-1210.18,-1495.09,-2705.28
5803,326.96,840.55,981.04,-769.18,-6889.05,390.41,3940.12,-1557.67,43.44,-1179.14,-1514.22,-2693.37
5804,323.5,868.36,996.22,-771.28,-6917.24,386.05,3946.01,-1522.28,42.49,-1168.39,-1479.79,-2648.17
5805,306.78,813.74,995.34,-753.41,-6887.12,388.94,3932.29,-1548.01,43.93,-1203.45,-1504.08,-2707.53
5806,327.97,824.11,984.39,-773.65,-7012.47,387.16,3952.25,-1440.15,42.64,-1310.24,-1397.51,-2707.75
5807,332.29,826.28,969.56,-748.28,-6935.63,409.48,3931.41,-1512.82,43.35,-1214.89,-1469.48,-2684.37
5808,306.33,841.08,1009.36,-767.4,-6987.08,391.18,3942.76,-1461.18,43.32,-1263.78,-1417.86,-2681.64
5809,335.47,851.54,998.72,-741.29,-7009.36,386.56,3924.52,-1453.84,43.53,-1253.84,-1410.31,-2664.15
5810,333,848.75,984.43,-759.35,-6932.71,400.84,3931.54,-1508.47,42.72,-1193.48,-1465.75,-2659.23
5811,314.62,796.92,982.35,-761,-6966.12,391.23,3937.26,-1478.26,42.91,-1304.74,-1435.35,-2740.09
5812,304.39,847.71,981.28,-759.56,-6935.72,389.31,3909.36,-1489.1,43.04,-1263.23,-1446.06,-2709.29
5813,307.3,834.17,989.02,-750.24,-7032.59,388.92,3915.88,-1422.52,43.47,-1347.53,-1379.05,-2726.59
5814,327.29,826.5,999.45,-751.75,-7059.79,392.52,3909.2,-1377.19,41.13,-1356.59,-1336.07,-2692.65
5815,313.65,828.83,995.26,-774.63,-7003.95,396.37,3922.11,-1429.07,42.45,-1322.35,-1386.63,-2708.98
5816,325.07,817.02,999.13,-782.36,-6996.77,393.5,3943.02,-1451.83,41.82,-1301.38,-1410.01,-2711.39
5817,315.93,850.06,986.01,-738.75,-6974.22,388.83,3899.97,-1448.8,42.33,-1272.17,-1406.48,-2678.65
5818,298.6,842.79,997.27,-767.88,-6994.15,399.77,3927.63,-1439.57,42.79,-1295.97,-1396.78,-2692.74
5819,311.19,839.16,1000.97,-740.65,-7028.19,407.46,3910.19,-1421.22,42.9,-1299.87,-1378.32,-2678.19
5820,302.64,834.97,999.17,-771.94,-7020.14,385.67,3929.83,-1429.85,42.88,-1339.79,-1386.96,-2726.76
5821,309.87,828.91,1010.62,-772.49,-7004.71,399.4,3954.8,-1461.04,43.09,-1273.62,-1417.95,-2691.56
5822,322.59,854.03,997.52,-791.01,-7006.62,384.21,3948.68,-1428.96,41.32,-1290.59,-1387.65,-2678.23
5823,317.96,811.59,989.13,-750.89,-6917.31,386.45,3917.81,-1519.01,43.81,-1245.27,-1475.21,-2720.47
5824,304.34,824.51,993.95,-758.97,-6951.37,391.42,3950.96,-1498.42,43.66,-1245.15,-1454.76,-2699.91
5825,321.54,871.9,1002.08,-749.77,-6967.43,379.23,3962.2,-1502.74,43.4,-1180.25,-1459.34,-2639.59
5826,324.62,830.11,1001.29,-761.46,-7006.26,387.13,3934.52,-1469.09,43.85,-1290.06,-1425.24,-2715.29
5827,318.17,817.65,998.84,-757.69,-6945.69,393.57,3894.53,-1480.5,43.31,-1280.61,-1437.19,-2717.81
5828,324.94,785.49,1005.01,-753.54,-6918.71,396.5,3945.01,-1516.07,42.48,-1215.3,-1473.59,-2688.89
5829,323.42,822.87,1009.4,-755.35,-6975.29,396.79,3961.6,-1478.84,41.98,-1216.54,-1436.86,-2653.4
5830,303.22,805.05,1006.56,-759.73,-6959.76,387.02,3938.58,-1491.73,43.1,-1279.05,-1448.63,-2727.69
5831,296.22,801.57,1015.58,-775.93,-6928.59,397.89,3926.19,-1502.3,42.97,-1267.06,-1459.33,-2726.39
5832,350.27,830.73,1016.91,-752.68,-6909.85,380.24,3904.71,-1509.09,43.64,-1179.67,-1465.44,-2645.11
5833,304.79,815.06,999.1,-763.6,-7048.21,383.58,3969.43,-1425.92,42.2,-1339.85,-1383.72,-2723.57
5834,324.6,843.15,978.03,-750.87,-6968.23,388.14,3948.31,-1476.93,43.14,-1236.87,-1433.79,-2670.65
5835,340.75,864.49,990.72,-762.78,-6939.9,385.47,3895.6,-1474.61,41.5,-1225.67,-1433.1,-2658.77
5836,311.54,841.8,965.81,-777.52,-7037.85,397.8,3981.88,-1450.65,43.34,-1316.54,-1407.31,-2723.85
5837,289.33,846.47,1004.27,-739,-7023.03,395.68,3947.24,-1434.05,43.07,-1279.03,-1390.98,-2670.02
5838,301.89,868.74,972.4,-770.99,-6987.63,377.82,3935.01,-1432.74,43.21,-1302.78,-1389.53,-2692.3
5839,321.26,835.01,973.86,-767.86,-6946.87,392.75,3894.93,-1445.98,42.96,-1296.92,-1403.01,-2699.93
5840,289.13,847.39,989.96,-757.53,-7019.99,392.58,3941.71,-1448.99,41.9,-1316.75,-1407.09,-2723.84
5841,316.2,841.98,994.7,-766.18,-7020.85,400.73,3957.32,-1444.71,42.69,-1276.1,-1402.02,-2678.12
5842,339.95,822.06,982.05,-751.24,-7057.67,385.13,3939.17,-1405.31,43.96,-1340.56,-1361.35,-2701.91
5843,328,829.68,979.34,-728.18,-6977.79,391.39,3910.8,-1448.3,44.57,-1266.77,-1403.73,-2670.49
5844,290.12,838.89,987.75,-743.13,-7006,390.15,3922.88,-1439.24,44.1,-1319.34,-1395.14,-2714.47
5845,318.95,788.34,984.41,-763.96,-7004.74,393.77,3945.52,-1449.16,43.65,-1337.71,-1405.51,-2743.23
5846,325.08,828.07,977.83,-750.62,-6983.04,383.05,3896.78,-1456.55,44.86,-1322.86,-1411.69,-2734.55
5847,328.31,795.36,1000.24,-738.25,-7040.71,394.42,3909.05,-1392.75,43.44,-1351.58,-1349.31,-2700.89
5848,326.47,833.5,1005.63,-738.95,-7065.36,394.59,3953.43,-1420.65,43.81,-1290.68,-1376.85,-2667.53
5849,324.29,847.23,969.3,-731.54,-6998.85,385.04,3910.56,-1445.01,45.23,-1293.97,-1399.78,-2693.75
5850,344.16,835.07,1004.23,-753.26,-6954.85,400.82,3879.6,-1445.74,43.7,-1244.24,-1402.04,-2646.28
5851,315.25,853.08,978.77,-758.27,-7011.36,393.71,3931.34,-1437.88,45.83,-1297.48,-1392.05,-2689.53
5852,330.33,836.91,994.32,-745.82,-6958.44,384.39,3910.03,-1476.25,45.79,-1248.27,-1430.46,-2678.74
5853,326.19,846.54,1007.9,-748.14,-7008.32,416.3,3968.43,-1488.29,44.38,-1191.1,-1443.91,-2635.01
5854,312.65,829.63,991.96,-768.97,-6978.06,391.89,3944.64,-1467.75,44.38,-1276.27,-1423.37,-2699.63
5855,338.69,817.72,986.75,-748.92,-6942.94,387.3,3910.06,-1486.58,45.28,-1251.33,-1441.3,-2692.63
5856,302.77,861.54,975.21,-751.16,-6976.59,383.27,3909.81,-1462.14,45.07,-1295.15,-1417.07,-2712.22
5857,304.67,830.66,992.6,-754.45,-6936.53,402.74,3919.64,-1487.03,46.1,-1240.67,-1440.93,-2681.59
5858,301.23,819.61,994.75,-742.35,-6864.81,393.5,3914.24,-1543.87,45.74,-1183.82,-1498.13,-2681.94
5859,315.71,812.17,1007.02,-724.39,-6882.94,406.87,3931.76,-1557.3,47.21,-1133.79,-1510.09,-2643.88
5860,323.15,804.69,1012.99,-759.34,-6780.16,393.12,3903.92,-1605,44.78,-1101.64,-1560.22,-2661.85
5861,313.99,821.18,984.68,-748.32,-6771.71,395.45,3927.9,-1641.03,46.83,-1076.83,-1594.2,-2671.03
5862,337.05,838.32,983.57,-739.68,-6821.71,382.32,3918.07,-1600.99,45.54,-1102.06,-1555.45,-2657.51
5863,313.56,812.21,1002.6,-757.54,-6928.52,385.19,3946.19,-1532.16,45.59,-1226.3,-1486.57,-2712.87
5864,336.78,781.51,987.35,-728.4,-6878.14,386.94,3926.25,-1562.48,46.16,-1187.7,-1516.32,-2704.02
5865,334.2,820.8,985.98,-749.94,-6933.51,397.43,3962.26,-1514.09,44.53,-1182.79,-1469.56,-2652.35
5866,279.81,846.94,986.2,-744.43,-6962.49,402.45,3918.65,-1470.74,45.3,-1272.88,-1425.44,-2698.31
5867,312.8,821.77,1029.77,-753.08,-6966.73,389.25,3925.9,-1470.47,44.97,-1240.3,-1425.5,-2665.8
5868,319.34,826.71,1007.37,-764.95,-6965.71,391.28,3934.34,-1497.28,44.87,-1251.62,-1452.41,-2704.02
5869,308.71,850.28,972.81,-750.72,-6879.85,392.03,3918.6,-1543.95,45.8,-1188.13,-1498.15,-2686.28
5870,320.51,858.75,983.82,-750.92,-6928.75,402.6,3950.38,-1523.83,44.97,-1163.62,-1478.86,-2642.48
5871,324.03,866.14,984.29,-759.08,-6914.22,385.62,3947.7,-1529.58,45.56,-1165.52,-1484.01,-2649.53
5872,340.81,847.36,998.14,-747.69,-6941.38,388.08,3929.69,-1520.85,45.06,-1184.99,-1475.79,-2660.78
5873,300.22,823.19,984.01,-744.94,-6920.22,389.53,3892.85,-1480.1,43.33,-1275.34,-1436.77,-2712.11
5874,322.28,849.02,1002.13,-773.25,-6929.3,390.85,3869.92,-1442.46,43.17,-1268.35,-1399.29,-2667.64
5875,344.99,852.24,1014.33,-749.25,-7025.44,386.38,3936.84,-1437.23,44.09,-1239.92,-1393.15,-2633.07
5876,316.64,858.88,992.83,-737.25,-7024.27,389.88,3970.4,-1473.47,46.45,-1232.89,-1427.02,-2659.91
5877,328.12,818.51,998.87,-746.23,-6999.16,385.61,3913.02,-1440.7,44.57,-1301.27,-1396.14,-2697.4
5878,308.73,816.58,1011.47,-743.92,-6954.35,394.57,3902.42,-1460.66,45.46,-1264.5,-1415.2,-2679.7
5879,303.4,852.06,991.78,-774.63,-6951,397.15,3935.9,-1493.56,45.64,-1245.34,-1447.91,-2693.25
5880,332.64,842,994.29,-757.14,-6967.02,375.89,3922.66,-1457.21,43.13,-1256.68,-1414.08,-2670.77
5881,348.29,838.6,1033.55,-772.97,-7030.92,376.58,3919.83,-1401.45,43.08,-1287.04,-1358.37,-2645.41
5882,314.79,828.84,972.82,-748.22,-6994.46,386.79,3944.68,-1440.76,43.79,-1294.75,-1396.97,-2691.73
5883,301.02,854.27,1016.21,-757.27,-6996.59,387.48,3925.78,-1448.4,44.58,-1269.1,-1403.82,-2672.92
5884,291.31,824.47,990.51,-767.98,-6974.36,389.59,3950.88,-1485.04,44.31,-1295.57,-1440.73,-2736.3
5885,335.56,832.29,999.44,-775.31,-6943.82,392.69,3927.5,-1474.41,43.67,-1231.65,-1430.74,-2662.38
5886,313.7,829.49,1000.71,-756.79,-6984.29,389.22,3938.24,-1461.2,44.56,-1269.71,-1416.64,-2686.35
5887,303.84,886.54,997.94,-747.49,-6976.61,397.99,3938.24,-1471.44,44.87,-1199.54,-1426.57,-2626.11
5888,314.72,887,1023.45,-753.57,-6975.77,390.65,3940.6,-1486.76,44.83,-1172.92,-1441.93,-2614.85
5889,327.99,826.79,999.39,-750.46,-6950.65,384.84,3969.31,-1532.81,45.63,-1192.79,-1487.18,-2679.97
5890,310.26,856.26,992.13,-747.68,-7050.48,393.85,3957.54,-1437.7,44.59,-1288.12,-1393.11,-2681.22
5891,321.37,815.31,981.4,-765.11,-7061.48,387.45,3978.5,-1434.75,44.19,-1342.56,-1390.55,-2733.12
5892,328.44,817.58,999.65,-749.57,-7043.79,379.24,3930.83,-1414.19,45.32,-1337.62,-1368.88,-2706.5
5893,322.83,842.5,995.19,-740.58,-7069.51,377.31,3919.84,-1390.76,44.49,-1352.41,-1346.27,-2698.68
5894,311.71,868.21,998.56,-752.9,-7085.03,400.56,3938.35,-1401.35,43.84,-1320.54,-1357.51,-2678.05
5895,311.3,804.17,1005.3,-758.59,-7050.53,383.92,3972.88,-1440.36,44.69,-1331.55,-1395.67,-2727.22
5896,333.81,830.78,1020.77,-758.9,-6974.74,384.17,3945.86,-1498.2,44.96,-1218.26,-1453.24,-2671.5
5897,323.45,804.44,1014.21,-741.17,-7050.05,397.23,3969.39,-1448.79,44.87,-1282.49,-1403.92,-2686.41
5898,327.1,812.76,1008.59,-761.02,-6942.56,394.5,3919.59,-1500.49,45.94,-1241.04,-1454.54,-2695.58
5899,309.78,839.94,1009.55,-753.01,-6955.15,398.67,3937.42,-1509.63,45.3,-1212.79,-1464.34,-2677.13
5900,307.47,811.89,977.43,-747.41,-6990.8,398.36,3937.75,-1472.77,44.64,-1305.31,-1428.14,-2733.45
5901,332.74,809.56,1012.76,-758.69,-6942.71,392.7,3912.46,-1501.99,46.7,-1241.16,-1455.29,-2696.45
5902,345.72,803.37,999.22,-752.56,-6963.38,400.38,3969.86,-1507.18,44.73,-1197.39,-1462.45,-2659.84
5903,325.07,838.57,1009.87,-758.98,-6911.77,392.21,3940.77,-1538.73,46.6,-1164.25,-1492.13,-2656.39
5904,288.06,815.56,994.45,-757.44,-6880.53,384.11,3966.44,-1575.24,46.8,-1189.36,-1528.44,-2717.8
5905,308.19,865.94,1008.2,-738.57,-6905.95,377.44,3933.98,-1529.92,46.74,-1150.78,-1483.18,-2633.96
5906,333.23,826.89,1001.23,-753.43,-6942.47,374.13,3937.02,-1522.05,45.66,-1223.4,-1476.38,-2699.79
5907,281.08,828.8,1013.11,-758.22,-6996.21,398.67,3982.08,-1484.53,44,-1250.68,-1440.53,-2691.21
5908,326.34,854.51,1013.09,-779.46,-7003.24,386.36,3944.69,-1456.63,42.99,-1257.71,-1413.64,-2671.36
5909,324.16,832.63,997.2,-758.88,-6930.5,394.47,3955.2,-1536.96,45.38,-1185.72,-1491.59,-2677.31
5910,317.23,863.69,1012.83,-772.65,-6921.08,379.59,3934.19,-1528.59,44.83,-1186.2,-1483.76,-2669.96
5911,329.34,806.53,992.8,-759.36,-6972.57,390.54,3957.86,-1500.69,44.36,-1254.85,-1456.33,-2711.18
5912,354.38,812.65,1002.14,-736.23,-6890.85,412.71,3910.8,-1556.56,46.79,-1134.41,-1509.78,-2644.18
5913,311.53,825.38,1019.03,-752.44,-6932.32,383.87,3929.19,-1502.87,44.97,-1215.77,-1457.9,-2673.67
5914,325.67,843.02,987.66,-757.13,-6867.21,379.3,3872.58,-1538.15,44.77,-1216.12,-1493.37,-2709.49
5915,307.24,784.48,1003.51,-745.35,-6976.15,383.97,3978.85,-1505.55,45.14,-1263.46,-1460.41,-2723.87
5916,326.85,864.39,982.21,-762.97,-6933.69,394.78,3938.69,-1531.45,45.23,-1189.73,-1486.22,-2675.96
5917,327.57,814.28,996.14,-761.8,-6954.5,377.14,3925.13,-1488.52,44.2,-1276.04,-1444.31,-2720.35
5918,321.73,816.72,991.04,-756.43,-6960.23,394.55,3939.21,-1484.96,43.43,-1253.41,-1441.53,-2694.95
5919,308.52,868.05,1004.77,-749.61,-6909.34,396.1,3902.78,-1536.52,44.04,-1178.73,-1492.48,-2671.21
5920,331.59,836.76,989.55,-769.37,-7002.05,395.56,3972.82,-1494.09,45.3,-1245.14,-1448.79,-2693.93
5921,310.91,791.35,977.05,-751.52,-6965.92,393.54,3940.06,-1496.28,43.95,-1304.54,-1452.33,-2756.86
5922,316.69,845.54,974.94,-750.48,-6939.85,396.88,3959.57,-1538.66,46.13,-1196.71,-1492.54,-2689.24
5923,314.07,857.79,1017,-758.58,-6951.54,385.86,3967.61,-1545.19,45.02,-1167.8,-1500.16,-2667.96
5924,315.75,832.14,989.92,-733.15,-6993.48,379.57,3949.53,-1496.09,46.78,-1259.73,-1449.31,-2709.03
5925,324.99,826.16,997.18,-745.95,-7016.19,385.14,3960.73,-1488.18,44.81,-1267.93,-1443.36,-2711.3
5926,313.19,802.92,991.51,-760.36,-6970.08,391.81,3945.63,-1498.48,43.42,-1285.38,-1455.06,-2740.44
5927,304.72,860.35,1005.54,-776.76,-7015.43,403.75,3995.17,-1487.81,43.07,-1222.66,-1444.74,-2667.4
5928,307,848.98,986.14,-760.69,-6961.87,390.78,3966.3,-1516.27,44.2,-1223.37,-1472.07,-2695.44
5929,279.82,812.15,1004.9,-761.39,-7002.75,381.9,3987.29,-1503.57,43.95,-1298.08,-1459.63,-2757.7
5930,322.21,834.78,1014.02,-746.36,-7048.83,403.34,3941.71,-1445.66,44.67,-1279.14,-1400.99,-2680.12
5931,330.48,840.74,1006.62,-751.84,-7033.68,390.78,3955.39,-1438.01,43.47,-1261.5,-1394.54,-2656.04
5932,307.91,869.41,1005.55,-764.8,-7020.75,398.03,3946.35,-1447.64,44.47,-1258.29,-1403.18,-2661.46
5933,321.3,838.05,1011.67,-763.29,-6970.72,396.56,3958.02,-1494.57,44,-1208.39,-1450.57,-2658.97
5934,321.87,838.27,1037.22,-753.32,-6974.78,394.37,3949.38,-1494.45,43.8,-1186.99,-1450.65,-2637.63
5935,306.02,835.54,966.88,-771.2,-7022.43,405.7,3950.49,-1450.35,43.08,-1328.99,-1407.27,-2736.26
5936,310.36,845.66,993.34,-773.65,-6944.78,386.04,3931.88,-1488.88,42.84,-1251.16,-1446.04,-2697.2
5937,318.77,786.17,994.87,-729.28,-7000.61,395.41,3933.29,-1465.91,44.44,-1301.39,-1421.47,-2722.86
5938,300.85,835.17,1023.87,-745.66,-6993.52,386.42,3960.85,-1491.37,43.88,-1232.02,-1447.49,-2679.51
5939,343.7,818.13,984.4,-761.42,-7023.72,383.73,3969.13,-1475.48,45.23,-1286.06,-1430.25,-2716.31
5940,317.73,803.15,1017.47,-750.9,-7054.18,395.65,3968.21,-1444.33,43.85,-1302.86,-1400.48,-2703.34
5941,329.74,836.38,1017.08,-763.93,-7092.36,385.68,3970.4,-1418.13,43.26,-1317.01,-1374.86,-2691.87
5942,347.1,855.97,1006.22,-769.51,-7074.67,383.49,3939.84,-1407.61,42.65,-1311.56,-1364.95,-2676.52
5943,305.43,849.52,984.27,-746.02,-7047.43,379.36,3921.96,-1418.5,43.09,-1352.91,-1375.41,-2728.32
5944,308.9,845.78,1009.15,-773.6,-6990.22,394.98,3936.65,-1451.72,43.2,-1268.37,-1408.52,-2676.89
5945,317.54,833.32,968.31,-774.67,-7058.49,383.34,3956.68,-1398.32,41.76,-1373.97,-1356.56,-2730.53
5946,329.03,839.44,997.15,-752.45,-7041.08,390.22,3935.78,-1426.53,43.87,-1301.92,-1382.66,-2684.58
5947,338.42,854.74,987.33,-751.2,-7032.44,386.37,3926.81,-1436.29,42.01,-1289.98,-1394.28,-2684.26
5948,318.82,812.8,994.36,-747.73,-7014.64,390.09,3924.39,-1427.76,41.73,-1321.91,-1386.03,-2707.94
5949,347,844.32,979.22,-754.05,-7038.91,393.99,3911.45,-1390.87,42.18,-1316.98,-1348.69,-2665.67
5950,308.72,855.48,1015.4,-775.26,-7065.07,386.98,3938.58,-1389.89,42.24,-1335.16,-1347.65,-2682.81
5951,310.42,823.82,977.53,-744.68,-7006.8,398.23,3961.82,-1446.8,44.42,-1279.67,-1402.39,-2682.05
5952,315.02,805.24,1001.86,-775.21,-6988.13,386.55,3923.56,-1448.56,41.87,-1331.11,-1406.68,-2737.79
5953,319.67,807.09,1000.98,-772.25,-6929.43,391.44,3954.54,-1510.2,44.42,-1227.97,-1465.77,-2693.74
5954,334.34,824.19,992.11,-756.46,-6912.32,383.24,3907.37,-1496.05,44.21,-1227.53,-1451.83,-2679.37
5955,309.02,833.31,1001.81,-744.78,-6980.84,407.2,3948.34,-1477.54,45.51,-1225.94,-1432.03,-2657.97
5956,318.3,832.98,1001.53,-739.28,-7061.52,393.83,3959.17,-1415.5,44.35,-1294.98,-1371.15,-2666.13
5957,315.66,807.28,987.65,-735.89,-7023.63,391.78,3942.6,-1455.59,45.71,-1314.56,-1409.88,-2724.44
5958,325.14,815.75,991.62,-738.32,-6954.18,394.03,3910.73,-1496.54,46.29,-1255.23,-1450.25,-2705.47
5959,320.65,853.98,1002.11,-755.94,-6951.41,384.55,3919.79,-1497.39,45.62,-1226.26,-1451.77,-2678.03
5960,343.88,845.46,986.22,-746.11,-6958.39,401.82,3921.73,-1474.87,45.91,-1205.38,-1428.96,-2634.34
5961,340.04,825.03,991.69,-744.83,-7055.44,393.69,3908.94,-1381.05,42.94,-1340.87,-1338.11,-2678.99
5962,342.78,777.23,998.34,-764.46,-6991.12,398.13,3944.38,-1434.85,42.44,-1294.73,-1392.42,-2687.15
5963,303.8,812.62,985.81,-752.02,-7060.64,390.43,3910.19,-1356.55,42.38,-1409.81,-1314.17,-2723.98
5964,334.69,832.03,967.48,-768.02,-7040.17,408.03,3931.15,-1396.55,42.95,-1334.8,-1353.61,-2688.41
5965,303.29,827.84,988.6,-766.74,-6986.78,403.47,3904.45,-1434.4,44.28,-1325.87,-1390.11,-2715.98
5966,341.87,840.76,986,-769.23,-6934.26,385.83,3888.14,-1441.78,42.78,-1260.91,-1399.01,-2659.92
5967,334.71,853.23,989.73,-752.07,-6989.18,385.35,3904.58,-1435.38,42.97,-1273.65,-1392.4,-2666.05
5968,308.17,834.11,1002.59,-764,-7020.78,398.41,3952.76,-1434.95,43.11,-1288.73,-1391.85,-2680.58
5969,310.63,807.79,983.21,-770.43,-6889.11,385.11,3916.79,-1514.49,42.61,-1256.01,-1471.88,-2727.89
5970,305,845.71,994.65,-753.23,-6992.81,408.71,3929.75,-1437.45,44.28,-1262.21,-1393.17,-2655.38
5971,314.86,855.06,984.13,-763.2,-7021.07,387.38,3897.84,-1396.16,42.3,-1344.99,-1353.87,-2698.86
5972,323.93,823.11,980.55,-759.1,-7088.84,394.33,3941.03,-1367.13,44.58,-1384.98,-1322.54,-2707.53
5973,319.11,844.11,998.43,-755.98,-6985.8,383.1,3908.67,-1447.8,43.25,-1288.36,-1404.55,-2692.9
5974,304.04,816.5,990.76,-752.05,-7034.51,392.26,3907.26,-1397.69,42.44,-1375.74,-1355.25,-2730.99
5975,331.28,860.78,1005.15,-755.94,-7012.35,395.93,3881.76,-1402.19,43.94,-1293.38,-1358.25,-2651.63
5976,290.71,833.69,972.77,-742.07,-7012.29,403.31,3920.91,-1410.61,43.09,-1332.96,-1367.52,-2700.48
5977,313.37,836.87,976.93,-757.38,-7049.43,391,3922.85,-1379.38,43.21,-1365.77,-1336.17,-2701.94
5978,330.25,844.03,955.24,-766.99,-7074.11,388.63,3941.58,-1374.93,43.24,-1381.36,-1331.68,-2713.05
5979,319.29,821.89,993.17,-773.16,-7063.09,396.39,3937.51,-1367.59,42.65,-1367.99,-1324.94,-2692.93
5980,328.78,823.43,1006.51,-767.46,-6983.44,393.97,3912.72,-1434.12,43.74,-1285.48,-1390.38,-2675.86
5981,324.24,821.56,992.13,-730.95,-7051.87,385.55,3951.94,-1432.09,42.59,-1307.4,-1389.5,-2696.9
5982,303.64,829.36,987.21,-763.86,-6954.49,385.24,3920.93,-1469.56,44.59,-1291.97,-1424.97,-2716.94
5983,333.59,820.34,969.32,-767.14,-7008.06,381.31,3935.88,-1426.79,42.8,-1334.74,-1383.99,-2718.73
5984,320.78,832.44,977.82,-758.31,-7032.25,383.53,3920.04,-1394.61,43.88,-1355.95,-1350.73,-2706.68
5985,312.18,816,985.49,-734.97,-7066.24,407.01,3924.89,-1384.3,43.82,-1355.63,-1340.48,-2696.11
5986,330.03,838.33,1013.2,-758.89,-7079.5,387.98,3922.19,-1382.08,43.48,-1346.68,-1338.6,-2685.28
5987,333.06,796.08,991.71,-764.89,-7018.19,386.69,3951.34,-1438.69,43.23,-1324.2,-1395.46,-2719.66
