GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
8283,312.29,879.54,1009.2,-809.82,-7104.32,383.73,3928.35,-1323.27,38.6,-1401.03,-1284.67,-2685.7
8284,313.64,835.27,1014.73,-793.8,-7178.11,393.95,3942.04,-1296.94,39.7,-1472.28,-1257.25,-2729.53
8285,300.58,825.98,999.91,-787.28,-7165.55,382.71,3913.94,-1276.5,38.3,-1529.71,-1238.2,-2767.91
8286,316.26,834.69,990.41,-775.1,-7062.46,397.77,3900.52,-1335.17,37.95,-1397.91,-1297.22,-2695.13
8287,313.3,788.46,963.27,-771.14,-7094.57,402.1,3915.81,-1332.53,39.03,-1482.77,-1293.5,-2776.27
8288,324.08,834.21,991.1,-787.06,-7089.45,377.18,3887.92,-1314.26,36.82,-1462.02,-1277.43,-2739.45
8289,305.42,849.67,988.28,-801.1,-7111.27,396.28,3897.22,-1307.41,38.85,-1475.49,-1268.56,-2744.05
8290,322.06,814.51,997.16,-779.62,-7167.06,405.25,3927.06,-1276.58,38.41,-1480.64,-1238.17,-2718.81
8291,295.26,902.25,1001.48,-797.87,-7107.94,399.56,3905.5,-1328.2,38.58,-1401.76,-1289.61,-2691.38
8292,295.47,832.09,994.02,-775,-7111.13,395.37,3917.67,-1338.06,39.27,-1451.51,-1298.78,-2750.29
8293,326.29,848.01,991.75,-774.94,-7117.66,391.43,3889.83,-1301.94,37.7,-1445.3,-1264.24,-2709.54
8294,312.82,839.62,982.72,-784.94,-7107.15,403.86,3915.27,-1323.15,38.38,-1437.8,-1284.77,-2722.57
8295,320.08,809.72,991.43,-771.31,-7111.88,404.84,3938.42,-1340.23,40.23,-1418.69,-1300,-2718.7
8296,302.56,843.28,974.49,-774.06,-7090.2,381.58,3921.66,-1326.44,38.88,-1440.69,-1287.56,-2728.25
8297,287.59,830.21,980.36,-780.11,-7066.01,384.96,3889.93,-1333.23,38.56,-1473.07,-1294.67,-2767.74
8298,300.06,877.62,1001.57,-807.45,-7054.78,401.66,3909.5,-1345.53,38.93,-1371.82,-1306.6,-2678.42
8299,314.11,803.75,1019.72,-797.21,-7092.97,401.95,3913,-1306.65,37.82,-1437.66,-1268.83,-2706.49
8300,330.92,827.85,1006.99,-799.96,-7089.78,383.86,3883.97,-1290.39,37.02,-1456.15,-1253.38,-2709.52
8301,299.64,844.51,974.5,-791.36,-7142.37,393.33,3930.8,-1276.26,37.22,-1490.94,-1239.03,-2729.97
8302,342.06,869.56,987.6,-775.34,-7129.66,387.7,3898.8,-1295.37,38.01,-1419.29,-1257.36,-2676.65
8303,315.19,860.65,1017.25,-799.33,-7035.39,383.03,3881.41,-1359.46,39.98,-1377.18,-1319.49,-2696.67
8304,312.69,857.65,1004.91,-779.54,-7083.53,393,3879.27,-1320.6,37.4,-1415.56,-1283.21,-2698.77
8305,327.79,843.64,982.45,-774.2,-7179.27,398.75,3889.54,-1249.9,37.65,-1511.3,-1212.25,-2723.55
8306,350.57,844.61,1002.65,-796.33,-7058.35,378.27,3907.35,-1349.62,37.88,-1371.23,-1311.74,-2682.97
8307,304.99,820.21,1001.32,-784.42,-6985.93,402.56,3878.12,-1390.02,39.01,-1363.15,-1351.02,-2714.17
8308,305.8,794.91,985.63,-785.35,-7025.4,397.47,3918.01,-1386.34,38.37,-1408.93,-1347.97,-2756.9
8309,287,804.62,983.77,-791.24,-7012.56,398.62,3910.6,-1394.94,39.41,-1419.19,-1355.53,-2774.72
8310,305.75,813.04,988.65,-780.3,-7045.89,387.19,3882.71,-1334.37,37.74,-1448.85,-1296.63,-2745.48
8311,307.19,779.68,978.16,-805.55,-6928.14,399.69,3885.55,-1421.92,40.24,-1383.41,-1381.68,-2765.09
8312,313.13,802.43,975.97,-774.63,-6986.04,397.07,3865.86,-1413.17,39.92,-1406.22,-1373.24,-2779.46
8313,326.86,847.28,999.39,-795.45,-7035.04,381.59,3913.66,-1380.41,39.25,-1361.72,-1341.16,-2702.88
8314,298.74,858.45,995.62,-802.26,-7104.65,379.51,3937.26,-1317.63,38.72,-1437.32,-1278.91,-2716.23
8315,340.34,864.62,993.04,-786.99,-7063.19,385.73,3875.46,-1323.71,38.54,-1390.99,-1285.16,-2676.15
8316,325.89,835.85,997.37,-799.05,-7070.54,385.24,3888.31,-1335.41,38.55,-1436.93,-1296.86,-2733.79
8317,334.87,828.23,993.89,-811.97,-7084.56,390.46,3910.26,-1323.85,38.47,-1438.83,-1285.38,-2724.21
8318,321.54,816.95,979.28,-775.06,-7095.75,383.47,3931.81,-1350.27,39.47,-1437.76,-1310.8,-2748.56
8319,308.68,858.7,981.54,-788.93,-7120.27,401.69,3911.93,-1297.97,38.89,-1446.66,-1259.08,-2705.74
8320,294.42,850.73,980.85,-774.16,-7051.46,397.96,3901.42,-1356.38,37.71,-1400.24,-1318.66,-2718.9
8321,325.64,857.7,1000.04,-782.55,-7080.38,388.28,3895.26,-1323.16,40.06,-1396,-1283.1,-2679.1
8322,341.42,841.44,996.06,-778.95,-7127.56,394.39,3917.21,-1319.18,37.85,-1415.99,-1281.33,-2697.32
8323,303.26,815.3,977.79,-783.08,-7091.7,388.91,3896.43,-1311.53,38.44,-1493.08,-1273.09,-2766.17
8324,316,801.47,983.9,-783.49,-7086.86,392.3,3897.71,-1314.71,38.27,-1478.98,-1276.44,-2755.42
8325,325.29,866.13,979.72,-789.05,-6988.64,396.07,3892.85,-1396.18,39.65,-1317.64,-1356.53,-2674.17
8326,321.97,793.32,969.4,-793.57,-7098.16,391.9,3906.14,-1307.93,38.4,-1509,-1269.53,-2778.53
8327,333.99,849.15,961.44,-786.8,-7073.25,381.39,3884.29,-1327.65,38.5,-1449.78,-1289.14,-2738.92
8328,308.54,813.69,982.44,-789.35,-7059.12,397.09,3864.09,-1301.64,37.75,-1482.63,-1263.89,-2746.52
8329,290.26,836.56,985.56,-780.56,-7092.47,398.44,3938.91,-1343.64,39.83,-1423.3,-1303.81,-2727.11
8330,346.55,799.08,1008.29,-799.47,-7083.77,393.78,3882.64,-1295.38,39.71,-1452.89,-1255.67,-2708.57
8331,313.57,827.51,976.33,-778.25,-7116.67,396.96,3908.33,-1313.35,38.41,-1472.22,-1274.94,-2747.16
8332,305.86,838.66,1020.36,-788.46,-7055.58,383.41,3899.86,-1345.49,38.69,-1395.88,-1306.79,-2702.68
8333,303.74,798.34,981.13,-788.55,-7069.68,401.92,3901.45,-1330.75,38.83,-1471.64,-1291.93,-2763.57
8334,306.61,852.49,990.84,-784.09,-7135.9,392.74,3923.49,-1309.16,38.13,-1453.82,-1271.03,-2724.85
8335,316.51,780.33,980.95,-794.2,-7080.04,380,3915.66,-1335.14,38.01,-1500.79,-1297.13,-2797.91
8336,321.82,846.31,986.4,-794.04,-7038.24,380.19,3903.81,-1352.47,38.9,-1393.75,-1313.57,-2707.31
8337,331.83,840.29,1014.94,-784.08,-7041.92,398.9,3887.08,-1355.5,38.85,-1352.97,-1316.64,-2669.61
8338,319.09,831.98,983.55,-796.92,-7124.96,381.96,3890.85,-1289.73,38.52,-1514.44,-1251.21,-2765.65
8339,315.64,818.77,1005.09,-803.53,-7079.05,388.27,3924.04,-1330.2,38.79,-1430.76,-1291.41,-2722.16
8340,326.06,786.03,997.43,-781.65,-7039.36,402.22,3885.98,-1364.05,39.66,-1423.29,-1324.39,-2747.68
8341,326.35,842.56,983.24,-796.14,-7060.68,392.63,3893.18,-1320.72,38.9,-1418.85,-1281.82,-2700.68
8342,286,824.77,981.23,-782.85,-7068.54,390.55,3887.61,-1322.92,37.52,-1481.22,-1285.4,-2766.63
8343,331.6,823.68,969.68,-770.81,-7039.95,390.45,3880.12,-1357.11,39.85,-1415.24,-1317.26,-2732.5
8344,296.17,842.29,966.74,-787.77,-7003.62,398.2,3894.12,-1364.44,38.36,-1393.87,-1326.08,-2719.95
8345,307.84,807.13,957.1,-790.94,-7089.14,392.28,3894.77,-1310.84,38.09,-1520.96,-1272.75,-2793.71
8346,294.41,858.55,993.8,-790.34,-7023.09,395.7,3835.85,-1318.1,39.15,-1435.11,-1278.95,-2714.06
8347,315.39,832.88,1002.12,-786.08,-7137.23,393.55,3883.87,-1274.13,39.18,-1495.5,-1234.94,-2730.44
8348,301.95,824.14,996.02,-782.61,-7056.9,384.05,3896.4,-1324.38,39.08,-1436.94,-1285.3,-2722.24
8349,329.79,855.38,982.98,-788.07,-7039.28,378.9,3878.21,-1351.85,39.79,-1402.1,-1312.07,-2714.17
8350,325.34,830.19,1001.92,-786.69,-7103.67,390.87,3885.15,-1292.82,38.67,-1456.89,-1254.15,-2711.04
8351,308.17,816.96,982.48,-800.09,-7029.86,390.16,3896.33,-1367.22,40.19,-1435.85,-1327.04,-2762.89
8352,330.2,849.3,1000.43,-799.9,-7035.04,378.82,3856.58,-1320.17,38.4,-1419.62,-1281.78,-2701.39
8353,320.2,786.56,995.12,-766.92,-7123.59,394.78,3912.91,-1309.05,40.55,-1480.93,-1268.5,-2749.43
8354,305.97,847.83,1010.07,-803.33,-7064.84,399.06,3877.91,-1319.52,39.78,-1427.35,-1279.74,-2707.09
8355,295.25,856.83,1007.25,-795.94,-7038.02,414.63,3932.85,-1380.14,39.17,-1327.16,-1340.97,-2668.13
8356,317.22,833.89,996.65,-806.23,-7096.2,383.8,3924.16,-1329.83,38.24,-1446.7,-1291.59,-2738.29
8357,302.27,850.26,982.85,-791.98,-7066.09,398.02,3912.9,-1335.22,38.85,-1411.76,-1296.37,-2708.12
8358,318.66,862.81,986.3,-810.17,-7069.38,371.73,3875.63,-1303.95,37.62,-1464.42,-1266.33,-2730.75
8359,326.16,862.97,974.87,-777.32,-7087.38,385.32,3868.86,-1297.42,37.71,-1446.52,-1259.71,-2706.24
8360,327.09,842.46,981.12,-809.35,-7030.7,386.68,3863.04,-1328.39,38.19,-1439.67,-1290.21,-2729.88
8361,331.68,817.11,986.37,-791.59,-6973.18,384.01,3865.61,-1366.53,39,-1379.99,-1327.53,-2707.52
8362,289.95,861.94,983.92,-788.32,-7032.54,398.08,3859.31,-1326.35,38.2,-1427.67,-1288.14,-2715.81
8363,307.28,846.39,998.74,-775.89,-7095.75,405.6,3882.85,-1300.2,37.55,-1430.78,-1262.64,-2693.43
8364,299.25,826.06,995.01,-779.22,-7111.13,393.2,3873.73,-1283.12,38.5,-1503.1,-1244.62,-2747.72
8365,299.72,814.09,993.85,-791.39,-7235,406.73,3940.53,-1219.84,37.49,-1571.47,-1182.35,-2753.81
8366,311.83,845.61,994.12,-796.77,-7110.88,394.66,3862.88,-1273.06,37.56,-1498.54,-1235.5,-2734.05
8367,336.82,860.8,999.78,-786.09,-7178.84,390.86,3935.25,-1282.3,38.28,-1441.42,-1244.02,-2685.45
8368,315.87,839.98,984.78,-796.84,-7067.88,385.27,3889.18,-1322.02,38.9,-1449.63,-1283.12,-2732.75
8369,316.48,846.3,1008.42,-791.78,-7155.85,394.03,3905.99,-1263.85,38.31,-1476.41,-1225.55,-2701.96
8370,304.38,832.3,989.48,-802.68,-7114.72,395.63,3931.47,-1309.24,39.35,-1464.14,-1269.89,-2734.03
8371,313.86,818.37,990.07,-787.26,-7120.94,397.25,3943.46,-1320.52,38.1,-1445.2,-1282.42,-2727.61
8372,339.5,845.99,1005.23,-785.24,-7114.07,397.73,3894.37,-1290.97,38.42,-1416.5,-1252.55,-2669.05
8373,309.62,858.44,1002,-787.25,-7031.82,403.03,3901.7,-1348.08,39.31,-1344.29,-1308.77,-2653.05
8374,333.58,821.71,991.25,-801.22,-7097.08,394.73,3912.64,-1324.06,39.48,-1444.39,-1284.58,-2728.97
8375,295.24,828.53,982.15,-782.2,-7104.3,385.45,3902.36,-1298.6,39.48,-1492.76,-1259.12,-2751.88
8376,308.5,847.42,994.22,-778.77,-7107.91,384.67,3895.02,-1299.22,38.26,-1456.86,-1260.96,-2717.81
8377,308.53,824.14,989.39,-784.28,-7086.67,403.05,3920.44,-1311.79,37.38,-1425.4,-1274.41,-2699.81
8378,335.46,835.45,1008.67,-800.32,-7131.66,390.18,3897.38,-1282.14,38.25,-1464.84,-1243.89,-2708.73
8379,332.09,811.73,999.81,-772.13,-7059.96,385.94,3893.09,-1348.08,38.28,-1409.42,-1309.8,-2719.22
8380,359.36,855.6,983.33,-808.31,-7099.72,399.27,3905.45,-1311.09,38.31,-1405.02,-1272.78,-2677.8
8381,318.3,841.04,1003.09,-748.51,-7102.62,394.99,3901.9,-1340,39.75,-1391.81,-1300.25,-2692.07
8382,321.92,809.25,976.97,-792.86,-7067.03,402.3,3900.8,-1332.88,38.46,-1448.64,-1294.43,-2743.07
8383,306.37,825.75,969.61,-781.1,-7131.4,393.67,3916.68,-1320.01,38.17,-1500.44,-1281.83,-2782.28
8384,304.03,878.53,971.46,-789.25,-7011.68,388.04,3874.3,-1372.37,38.94,-1384.58,-1333.43,-2718
8385,350.28,842.98,1001.75,-774.36,-7040.2,386.37,3882.2,-1385.58,39.46,-1350.99,-1346.12,-2697.11
8386,323.59,799.74,995.58,-782.08,-7040.81,387.2,3899.9,-1372.58,40.1,-1416.87,-1332.48,-2749.35
8387,320.07,868.81,1005.28,-784.48,-6992.75,389.33,3907.86,-1418.31,41.48,-1285.88,-1376.84,-2662.71
8388,312.29,849.52,976.53,-792.28,-7055.83,402.16,3888.92,-1360.26,40.13,-1418.7,-1320.12,-2738.83
8389,311.7,861.62,1008.51,-790.69,-7083.38,402.1,3919.11,-1345.96,38.83,-1371.03,-1307.13,-2678.16
8390,313.46,825.79,1027.22,-780.22,-7064.64,393.39,3925.82,-1375.08,38.98,-1359.19,-1336.1,-2695.29
8391,339.97,813.52,1013.42,-794.25,-7112.11,387.23,3909.51,-1331.95,37.42,-1442.7,-1294.53,-2737.24
8392,308.02,853.6,978.68,-794.26,-7051.76,387.07,3909.78,-1363.42,39.14,-1408.86,-1324.28,-2733.14
8393,334.26,849.53,992.87,-791.93,-7010.17,381.3,3857.91,-1369.87,39.99,-1386.22,-1329.88,-2716.1
8394,323.28,824.52,990.31,-793.62,-7030.69,398.75,3875.9,-1352.81,39.28,-1411.55,-1313.53,-2725.08
8395,317.69,820.23,1003.06,-788.38,-7015.01,385.88,3878.85,-1370.86,40.09,-1397.68,-1330.77,-2728.45
8396,288.26,816.9,985.73,-779.09,-7124.21,396.74,3944.75,-1304.07,39.62,-1470.91,-1264.45,-2735.36
8397,324.48,839.3,999.89,-782.9,-7024.93,382.15,3900.98,-1395.28,40.57,-1361.03,-1354.7,-2715.73
8398,301.65,840.58,1009.63,-755.12,-7078.2,391.89,3917.14,-1347.48,40.17,-1372.43,-1307.31,-2679.74
8399,347.39,845.79,983.27,-784.09,-6941.15,399.56,3900.69,-1453.03,39.81,-1248.55,-1413.21,-2661.76
8400,317.33,852.35,998.87,-794.56,-6973.31,381.93,3872.23,-1392.26,39.92,-1345.16,-1352.34,-2697.5
8401,312.28,812.6,976.07,-769.25,-6984.63,387.9,3869.14,-1404.78,40.21,-1395.89,-1364.58,-2760.47
8402,316.83,817.75,999.64,-787.66,-6990.54,400.92,3905.69,-1391.73,39.48,-1337.37,-1352.26,-2689.63
8403,314.59,804.42,997.14,-792.61,-6995.89,386.21,3887.57,-1394.92,41.21,-1398.57,-1353.7,-2752.27
8404,324.94,811.88,999.9,-779.84,-7074.63,394.95,3890.26,-1343.74,41.2,-1432.55,-1302.54,-2735.09
8405,306.52,837.38,1023.37,-785.07,-7053.94,398.22,3867.1,-1345.08,40.05,-1406.42,-1305.03,-2711.45
8406,317.5,786.75,993.95,-789.41,-7043.76,397.16,3875.16,-1348.13,39.26,-1462.64,-1308.87,-2771.51
8407,332.4,810.33,1030.95,-816.78,-7079.04,382.9,3921.32,-1338.24,39.23,-1417.91,-1299.01,-2716.92
8408,321.65,829.59,988.43,-810.92,-7001.99,404.4,3922.78,-1394.5,38.41,-1346.05,-1356.09,-2702.14
8409,328.47,830.8,1001.66,-769.75,-7057.35,385.88,3896.35,-1354.08,40.05,-1383.94,-1314.03,-2697.98
8410,312.36,821.11,1009.55,-779.85,-7143.04,396.81,3917.98,-1297.77,39.21,-1465.08,-1258.56,-2723.64
8411,297.38,830.61,1005.06,-801.72,-7094.05,385.61,3912.16,-1337.24,38.53,-1464.95,-1298.71,-2763.66
8412,330.16,807.72,1011.98,-792.96,-7084.35,381.27,3921.37,-1346.01,37.67,-1424.81,-1308.35,-2733.16
8413,283.12,844.96,993.52,-782.04,-7120.84,383.74,3940.58,-1334.6,38.19,-1456.96,-1296.41,-2753.36
8414,327.49,861.01,960.62,-789.24,-7163.85,395.09,3905.31,-1257.94,37.95,-1503.58,-1220,-2723.58
8415,338.33,813.85,980.8,-754.33,-7101.66,406.42,3907.04,-1302.26,37.92,-1409.55,-1264.35,-2673.89
8416,337.05,830.86,1012.96,-786.38,-7031.57,383.61,3881.38,-1351.53,39.28,-1372.09,-1312.25,-2684.34
8417,336.13,837.63,981.67,-810.95,-7116.79,396.65,3886.71,-1294.2,37.5,-1488.96,-1256.7,-2745.66
8418,317.85,879.77,987.42,-800.48,-7053.08,379.32,3840.07,-1309.58,37.28,-1449.14,-1272.3,-2721.43
8419,325.75,798.6,983.44,-815.46,-7089.31,392.44,3924.62,-1322.33,36.08,-1479.91,-1286.25,-2766.16
8420,312.68,859.98,1001,-797.08,-6996.52,377.79,3856.46,-1372.16,37.29,-1385.71,-1334.86,-2720.57
8421,339.08,849.98,988.18,-754.31,-7113.53,382.24,3871.75,-1310.2,39.15,-1436.61,-1271.05,-2707.65
8422,322.65,831.23,999.1,-801.31,-7048.38,391.48,3861.69,-1322.42,37.37,-1443.52,-1285.05,-2728.58
8423,324.45,873.88,985.25,-793.2,-7064.39,386.18,3886.78,-1320.24,38.14,-1401.04,-1282.1,-2683.14
8424,322.25,822.32,972.89,-790.12,-7087.96,381.86,3909.5,-1322.28,37.82,-1469.26,-1284.46,-2753.71
8425,273.66,850.75,979.65,-792.96,-7053.92,390.8,3859.74,-1310.91,39.77,-1492.28,-1271.14,-2763.42
8426,329.97,861.61,969.21,-803.41,-7028.94,402.35,3896.16,-1350.21,37.69,-1373.06,-1312.51,-2685.57
8427,334.08,864.85,995.34,-784.04,-7110.36,379.47,3873.51,-1285.17,37.64,-1447.16,-1247.53,-2694.69
8428,312.62,812.56,1010,-790.6,-6997.72,383.29,3890.19,-1381.01,39.13,-1379.66,-1341.88,-2721.54
8429,308.79,845.4,985.01,-800.59,-7103.76,396.28,3896.9,-1297.97,37.97,-1471.96,-1259.99,-2731.95
8430,355.11,886.72,968.89,-771.24,-7071.87,387.55,3877.39,-1317.96,38.77,-1367.45,-1279.19,-2646.64
8431,320.51,840.89,1002.83,-804.92,-7017.76,397.28,3883.29,-1358.67,38.5,-1377.89,-1320.17,-2698.06
8432,287.28,850.91,986.76,-804.67,-7086.53,393.62,3896.1,-1306.12,38.25,-1476.53,-1267.87,-2744.4
8433,330.99,858.35,988.14,-803.79,-7073.48,380.06,3896.44,-1344.05,38.46,-1423.3,-1305.6,-2728.89
8434,314.35,851,989.29,-796.19,-7057.9,398.91,3909.04,-1346.13,39.65,-1391.5,-1306.48,-2697.98
8435,350.64,800.14,980.64,-782.94,-7110.08,402.01,3888.67,-1299.83,38.34,-1470.92,-1261.49,-2732.41
8436,342.93,829.49,1000.21,-795.89,-7124.13,394.49,3916.05,-1302.35,38.01,-1436.84,-1264.33,-2701.17
8437,307.18,852.79,997.78,-797.74,-7150.2,394.87,3941.11,-1308.12,38.26,-1454.22,-1269.86,-2724.08
8438,302.75,859.7,974.19,-800.14,-7084.2,386.45,3898.23,-1342.79,37.37,-1463.02,-1305.41,-2768.44
8439,332.06,860.64,997.65,-764.94,-7107.41,397.29,3892.15,-1295.82,39.06,-1392.57,-1256.76,-2649.33
8440,309.67,822.15,996.6,-812.51,-7034.4,389.78,3887.14,-1359.45,38.27,-1441.56,-1321.19,-2762.75
8441,316.48,822.79,992.24,-798.78,-7019.64,394.23,3899.38,-1391.66,38.06,-1393.29,-1353.6,-2746.89
8442,324.46,845.91,1008.76,-806.09,-7017.89,404.26,3901.47,-1387.63,37.98,-1339.12,-1349.65,-2688.77
8443,324.54,817.61,994.66,-778.37,-7126.8,395.95,3926.52,-1308.39,37.81,-1445.89,-1270.58,-2716.47
8444,311.78,862.14,992.97,-780.24,-6988.93,381.37,3883.34,-1412.36,39.64,-1337.57,-1372.73,-2710.29
8445,306.2,850.99,978.98,-773.4,-7058.59,397.07,3897.52,-1372,40,-1401.23,-1331.99,-2733.23
8446,321.23,861.28,990.32,-778.38,-7043.2,388.48,3898.36,-1378.35,40.47,-1361.92,-1337.87,-2699.79
8447,316.3,836.93,1000.58,-782.94,-7016.9,387.3,3924.47,-1416.29,41.36,-1334.26,-1374.93,-2709.19
8448,320.35,866.72,991.83,-799.39,-7051.45,381.26,3898.16,-1364.85,40.01,-1392.52,-1324.85,-2717.36
8449,317.1,827.02,996.82,-786.57,-7053.5,384.14,3897.7,-1354.99,38.79,-1417.29,-1316.2,-2733.49
8450,310.38,800.95,1007.91,-800.48,-7080.55,391.28,3922.62,-1357.36,38.53,-1447.89,-1318.83,-2766.72
8451,312.17,833.13,1027.94,-795.93,-7009.19,398.29,3891.13,-1382.3,38.58,-1342.46,-1343.72,-2686.18
8452,311.66,832.81,994.31,-787.57,-7099.56,373.64,3918.89,-1333.59,39.27,-1455.81,-1294.33,-2750.14
8453,332.11,845.85,969.31,-781.43,-7042.19,394.13,3895.1,-1374.7,40.23,-1387.11,-1334.47,-2721.58
8454,335.34,823.13,1012.66,-783.09,-7058.27,387.3,3915.06,-1376.97,38.98,-1367.87,-1337.99,-2705.85
8455,310.73,822.22,1019.3,-804.73,-7085.85,396.17,3925.38,-1353.6,39.42,-1416.79,-1314.17,-2730.97
8456,324.72,824.24,992.51,-771.69,-6995.95,388.93,3890.72,-1405.76,39.09,-1346.52,-1366.67,-2713.19
8457,282.64,807.31,1003.93,-796.45,-7072.42,407.6,3935.75,-1379.15,37.96,-1431.64,-1341.18,-2772.82
8458,315.79,840.81,976.55,-769.37,-7052.68,386.47,3901.39,-1368.92,39.36,-1401.04,-1329.56,-2730.61
8459,299.68,834.03,982.82,-804.67,-7069.21,385.53,3912.09,-1354.77,38.6,-1459.73,-1316.17,-2775.9
8460,330.18,821.16,982.88,-770.54,-7065.7,397.38,3902.24,-1349.9,39.92,-1402.4,-1309.98,-2712.38
8461,294.45,866.18,1021.27,-769.94,-7140.55,390.79,3907.61,-1303.83,38.08,-1430.19,-1265.75,-2695.94
8462,320.78,814.75,1018.18,-777.18,-7088.09,385.48,3913.69,-1357.6,40.42,-1412.4,-1317.18,-2729.58
8463,334.89,816.04,990.97,-780.38,-7126.37,397.21,3924.05,-1311.9,37.7,-1443.6,-1274.2,-2717.8
8464,320.62,839.47,1005.64,-810.43,-7088.41,387.14,3889.58,-1307.59,37.55,-1456.38,-1270.04,-2726.42
8465,317.95,779.84,981.51,-792.15,-7080.63,382.54,3911.68,-1324.7,38.07,-1499.27,-1286.63,-2785.89
8466,327.71,848.51,986.5,-797.92,-7128.82,403.94,3902.29,-1278.99,37.55,-1457.79,-1241.43,-2699.23
8467,327.27,841.55,985.39,-784.21,-7115.16,382.81,3906.6,-1287.33,37.94,-1455.75,-1249.39,-2705.14
8468,326.03,886.76,981.46,-811.19,-7088.24,381.93,3920.99,-1315.17,37.66,-1402.26,-1277.51,-2679.78
8469,297.02,805.5,976.86,-788.83,-7078.25,399.33,3892.31,-1311.45,38.02,-1496.06,-1273.43,-2769.49
8470,305.23,842.19,987.42,-788.78,-7152.33,395.69,3937.36,-1285.93,37.56,-1473.22,-1248.37,-2721.59
8471,300.36,873.66,1028.05,-783.4,-7082.64,393.85,3884.75,-1352.84,40.65,-1385.36,-1312.19,-2697.56
8472,290.17,857.01,1003.2,-778.42,-7152.35,383.54,3921.28,-1304.82,38.62,-1475.57,-1266.2,-2741.77
8473,321.44,853.43,1001.59,-781.88,-7087.03,375.96,3877.62,-1313.96,39.04,-1438.86,-1274.92,-2713.78
8474,314.78,783.62,981.35,-798.25,-7090.44,410.82,3937.96,-1355.15,39.47,-1460.17,-1315.68,-2775.85
8475,320.6,833.71,971.65,-795.49,-7064.65,393.42,3911.12,-1349.38,39.16,-1429.63,-1310.21,-2739.84
8476,328.42,882.14,989.7,-779.92,-7070.79,377.88,3879.99,-1328.31,39.3,-1392.57,-1289.01,-2681.58
8477,325.53,826.68,1007.83,-792.57,-7085.12,382.72,3893.26,-1327.35,38.89,-1441.67,-1288.45,-2730.12
8478,316.39,795.16,992.82,-797.66,-7104.07,395.78,3928.74,-1335.53,38.68,-1472.84,-1296.86,-2769.69
8479,321.91,830.8,1006.16,-783.66,-7133.61,384.39,3909.62,-1283.54,37.49,-1464.39,-1246.05,-2710.44
8480,315.17,839.11,988.65,-785.73,-7046.89,391.57,3888.65,-1331.47,39.21,-1409.48,-1292.26,-2701.74
8481,307.99,814.84,984.77,-762.38,-7067.4,404.71,3881.78,-1337.47,40.5,-1435.7,-1296.97,-2732.67
8482,327.39,828.9,986.26,-768.68,-7086.94,391.13,3868.76,-1329.87,39.61,-1453.18,-1290.25,-2743.43
8483,313.15,840.65,987.33,-799.87,-7038.99,404.49,3917.08,-1353.46,37.69,-1376.16,-1315.77,-2691.94
8484,311.88,838.71,991.24,-786.3,-7002.87,392.49,3884.56,-1392.03,40.27,-1370.29,-1351.76,-2722.05
8485,299.84,803.14,985.43,-806.31,-7059.6,383.59,3907.4,-1351.15,37.77,-1486.53,-1313.38,-2799.91
8486,328.31,840.9,968.96,-791.35,-7025.19,378.67,3885.74,-1339.8,38.63,-1413.96,-1301.17,-2715.13
8487,328.77,877.45,988.18,-789.16,-7017.78,373.4,3854.95,-1340.02,39.24,-1384.2,-1300.77,-2684.97
8488,318.88,837.53,975.35,-804.49,-7055.38,399.99,3940.87,-1359.49,39.77,-1387.25,-1319.72,-2706.97
8489,307.14,833.48,1008.61,-791.36,-7056.55,404.95,3919.3,-1370.37,39.03,-1374.43,-1331.35,-2705.78
8490,304.7,828.64,1011.8,-794.03,-6987.14,383.65,3890.67,-1408.56,40.02,-1361.71,-1368.54,-2730.25
8491,349.98,822.04,1007,-807.35,-7082.19,402.23,3917.56,-1324.7,38.2,-1390.71,-1286.5,-2677.22
8492,310.98,824.15,1010.13,-790.63,-7036.72,395.74,3881.85,-1331.57,38.4,-1404.5,-1293.16,-2697.66
8493,308.53,830.03,978.43,-798.58,-7093.09,396.77,3916.42,-1319.66,38.02,-1461.5,-1281.64,-2743.14
8494,318.49,846.03,978.92,-778.04,-7044.86,392.37,3907.92,-1350.61,38.44,-1379.18,-1312.17,-2691.34
8495,314.24,883.1,959.15,-802.86,-6941.28,398.39,3860.5,-1406.24,39.62,-1328.77,-1366.63,-2695.39
8496,294.68,844.78,997.66,-811.34,-7034.82,395.35,3924.95,-1358.8,38.18,-1388.75,-1320.62,-2709.37
8497,308.52,854.22,993.36,-776.2,-7111.2,380.42,3902.38,-1314.22,38.93,-1448.51,-1275.29,-2723.8
8498,326.01,842.22,979.12,-785.76,-7057.52,394.72,3870.29,-1317.49,38.09,-1430.91,-1279.4,-2710.31
8499,324.97,858.67,984.05,-756.46,-7081.3,394.1,3873.32,-1315.34,38.64,-1402.64,-1276.7,-2679.34
8500,344.74,801.37,976.33,-793.89,-7035.85,388.06,3867.64,-1343.87,38.86,-1451.6,-1305.02,-2756.62
8501,318.54,888.06,987.74,-796.55,-7051.45,386.78,3868.82,-1332.12,37.31,-1398.07,-1294.81,-2692.88
8502,315.65,842.33,998.24,-773,-7045.3,398.74,3878.33,-1333.21,39.87,-1385.01,-1293.34,-2678.35
