GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5458,1083.34,2968.99,3435.58,-2821.24,-24658.07,1293.77,14987.82,-5659.28,118.27,-3709.8,-5541.01,-9250.81
5459,1090.19,2964.35,3466.17,-2836.5,-24745,1269.24,14944.6,-5528.93,117.25,-3846.95,-5411.68,-9258.63
5460,1071.77,2941.28,3439.9,-2815.27,-24860.37,1274.35,14975.37,-5480.1,115.57,-3972.99,-5364.53,-9337.51
5461,1060.65,2934.04,3408.36,-2814.38,-24854.06,1274.18,14994.42,-5481.06,115.04,-3996.78,-5366.02,-9362.81
5462,1101.35,2871.8,3458.43,-2835.67,-24750.45,1292.53,14969.28,-5567.69,116.87,-3892.72,-5450.83,-9343.55
5463,1091.54,2975.52,3441.15,-2849.38,-24786.58,1268.71,14990.56,-5546.26,115.82,-3868.48,-5430.44,-9298.92
5464,1112.95,2933.73,3424.18,-2873.46,-24687.42,1284.19,14979.53,-5604.42,116.73,-3826.3,-5487.7,-9313.99
5465,1117.56,2936.22,3465.74,-2825.17,-24587.47,1258.68,14999.82,-5748.42,118.25,-3634.61,-5630.17,-9264.78
5466,1147.4,2917.81,3423.38,-2833.68,-24862.25,1275.83,14971.79,-5459.53,115.44,-3959.72,-5344.09,-9303.81
5467,1142.89,2893.18,3451.35,-2846.08,-24865.21,1261.77,15020.47,-5492.25,117.05,-3941.62,-5375.2,-9316.82
5468,1080.05,2962.56,3447.09,-2884.17,-24780.17,1248.88,14983.52,-5556.01,115.07,-3942.24,-5440.94,-9383.18
5469,1073.2,2923.43,3435.44,-2854.58,-24786.17,1269.99,14985.72,-5517.85,114.86,-3952.99,-5403,-9355.98
5470,1074.43,2960.68,3491.4,-2884.87,-24884.92,1287.95,15071.87,-5478.33,117.25,-3883.46,-5361.09,-9244.54
5471,1123.6,2952.75,3468.86,-2836.26,-24834.7,1267.03,15016.77,-5564.76,120.14,-3841.94,-5444.62,-9286.57
5472,1084.99,2950.81,3452.03,-2846.09,-24890.07,1266.51,15012.76,-5470.22,113.93,-3969.05,-5356.29,-9325.34
5473,1105.21,2978.86,3458.61,-2813.8,-24907.17,1266.95,15014.42,-5474.27,117.72,-3896.91,-5356.55,-9253.46
5474,1085.87,2881.09,3473.87,-2875.8,-24741.59,1278.72,15067.22,-5654.43,117.09,-3830.62,-5537.34,-9367.96
5475,1108.53,2964.95,3447.07,-2823.11,-24788.45,1270.39,15053.66,-5612.14,118.09,-3766.96,-5494.06,-9261.01
5476,1109.33,2908.09,3449.43,-2832.57,-24839.6,1282.58,15086.1,-5591.68,118.72,-3836.64,-5472.96,-9309.6
5477,1096.66,2919.45,3486.44,-2810.56,-24854.38,1247.83,15013.87,-5523.24,119.97,-3900.68,-5403.27,-9303.95
5478,1114.21,2894.24,3474.99,-2828.01,-24779.85,1256.39,15061.24,-5620.57,119.2,-3806.79,-5501.37,-9308.16
5479,1079.71,2965.83,3444.12,-2833.44,-24707.94,1287.91,15032.29,-5668.55,116.93,-3731.52,-5551.62,-9283.15
5480,1111.4,2967.69,3414.79,-2862.86,-24649.64,1245.91,14990.86,-5716.03,116.79,-3781.85,-5599.25,-9381.1
5481,1092.31,2914.14,3491.31,-2837.09,-24692.16,1260.12,15016.56,-5667.19,118.53,-3754.81,-5548.66,-9303.47
5482,1109.3,2922.26,3486.42,-2824.07,-24812.01,1302.18,15049.38,-5641.33,116.15,-3766.55,-5525.18,-9291.73
5483,1080.31,2964.76,3459.22,-2837.06,-24751.61,1276.75,15029.69,-5628.52,119.1,-3777.94,-5509.42,-9287.35
5484,1088.13,2881.58,3480.36,-2827.81,-24707.38,1260.97,14972.97,-5639.85,121.47,-3851.18,-5518.39,-9369.57
5485,1087.29,2889.01,3420.29,-2838.57,-24719.03,1282.82,15001.31,-5640.64,119.47,-3876.89,-5521.16,-9398.05
5486,1089.91,2863.97,3494.43,-2828.25,-24851.71,1276.69,15143.48,-5604.72,118.18,-3811.48,-5486.54,-9298.02
5487,1122.41,2981.44,3447.55,-2836.41,-24694.01,1269.76,14989.68,-5603.56,118.11,-3719.57,-5485.46,-9205.03
5488,1106.69,2930.25,3452.3,-2811.1,-24741.21,1284.13,15017.09,-5607.92,115.46,-3761.85,-5492.46,-9254.3
5489,1094.78,3059.65,3446.79,-2835.35,-24721.92,1252.1,14995.73,-5632.32,120.09,-3708.22,-5512.24,-9220.45
5490,1074.44,2879.59,3484.96,-2811.69,-24860.72,1300.5,15091.74,-5574.71,118.27,-3841.19,-5456.44,-9297.63
5491,1096.47,2951.82,3491.05,-2839.13,-24719.19,1300.93,15029.63,-5654.62,120,-3688.41,-5534.62,-9223.03
5492,1133.89,2912.28,3471.09,-2834.29,-24754.93,1256.74,15000.38,-5618.7,118.81,-3814.83,-5499.89,-9314.72
5493,1157.02,2910.67,3499.64,-2823.45,-24780.97,1236.66,14926.96,-5540.99,114.35,-3873.46,-5426.63,-9300.1
5494,1108.29,3045.05,3489.15,-2857.99,-24813.11,1275.11,15002.25,-5529.23,115.74,-3751.25,-5413.5,-9164.74
5495,1116.34,2974.14,3429.36,-2827.39,-24797.5,1276.06,15079.16,-5630.67,119.01,-3749.83,-5511.66,-9261.49
5496,1140,2977.67,3475.07,-2789.3,-24932.22,1297.99,15069.51,-5518.91,115.63,-3761.28,-5403.28,-9164.56
5497,1075.73,2910.3,3485.35,-2815.84,-24969.15,1273.93,15078.03,-5450.43,117.52,-3961.66,-5332.9,-9294.56
5498,1074.9,2900.15,3474.27,-2861.5,-24871.99,1259.72,15080.67,-5528.21,114.84,-3943.78,-5413.37,-9357.15
5499,1117.17,2968.87,3470.64,-2873.32,-24751.52,1247.06,14960.02,-5551.4,115.78,-3861.06,-5435.62,-9296.68
5500,1100.96,2921.96,3444.61,-2866.34,-24787.8,1257.1,15031.47,-5587.9,117.22,-3898.03,-5470.69,-9368.72
5501,1103.46,3003.8,3421.18,-2767.25,-24774.39,1281.34,14955.84,-5559.3,117.93,-3776.03,-5441.37,-9217.4
5502,1086.43,2861.37,3444.97,-2831.44,-24744,1254.77,15033.08,-5618.42,119.01,-3894.82,-5499.41,-9394.23
5503,1072.71,2897.76,3461.01,-2810.09,-24779.01,1281.79,15008.31,-5591.62,116.91,-3867.51,-5474.71,-9342.23
5504,1083.42,2907.6,3477.58,-2850.91,-24794.88,1269.8,15089.98,-5644.66,116.54,-3817.39,-5528.11,-9345.5
5505,1066.05,2965.29,3477.74,-2825.86,-24969.6,1264.04,15117.85,-5528.9,115.2,-3904.49,-5413.7,-9318.19
5506,1091.71,2965.79,3462.39,-2825.09,-24863.31,1266.03,15056.36,-5547.89,116.45,-3846.13,-5431.44,-9277.57
5507,1077.67,2986.63,3471.16,-2834.23,-24907.73,1257.89,15128.71,-5548.41,117.59,-3819.91,-5430.82,-9250.73
5508,1098.22,2919.03,3475.24,-2863.46,-24713.55,1281.75,15032.25,-5668.13,118.3,-3770.52,-5549.83,-9320.35
5509,1117.78,2910.68,3469.28,-2818.7,-24853.05,1262.97,15054.09,-5573,118.37,-3856.95,-5454.63,-9311.58
5510,1105.14,2952.74,3467.15,-2811.73,-24778.89,1303.65,15069.56,-5586.62,119.51,-3692.39,-5467.12,-9159.51
5511,1111.04,2915.31,3466.79,-2824.87,-24837.22,1287.97,15054.48,-5556.13,117.99,-3826.49,-5438.14,-9264.62
5512,1090.34,2856.91,3471.73,-2885.41,-24752.41,1292.59,15096.13,-5658.9,117.71,-3830.12,-5541.19,-9371.31
5513,1079.07,2900.11,3450.79,-2811.04,-24801.31,1272.02,15062.45,-5610.79,120.46,-3847.91,-5490.33,-9338.24
5514,1070.75,2971.04,3461.64,-2815.27,-24867.7,1288.3,15084.67,-5587.8,119.33,-3806.58,-5468.47,-9275.04
5515,1113.69,2962.26,3470.9,-2844.54,-24816.57,1288.5,15077.93,-5611.49,117.07,-3747.81,-5494.42,-9242.24
5516,1042.86,2967.28,3492.69,-2804.36,-24780.49,1307.22,15064.34,-5677.85,119.4,-3710.47,-5558.45,-9268.92
5517,1121.86,2950.97,3429.94,-2842.26,-24839.09,1251.56,15048.39,-5580.38,118.5,-3878.65,-5461.88,-9340.53
5518,1105.37,2892.15,3443.83,-2860.39,-24740.24,1305.34,15129.44,-5676.89,116.39,-3724.49,-5560.5,-9285
5519,1099.43,2903.03,3439.76,-2827.81,-24730.43,1275.26,15102.58,-5672.22,118.9,-3738.18,-5553.32,-9291.5
5520,1089.45,2969.98,3457.56,-2819.41,-24798.99,1312.06,15094.49,-5650.26,119.9,-3694.87,-5530.37,-9225.24
5521,1090.3,2881.62,3453.76,-2813.24,-24797.57,1294.66,15134.97,-5644.7,118.97,-3755.51,-5525.73,-9281.23
5522,1059.78,2912.05,3466.97,-2828.27,-24821.98,1305.16,15078.38,-5617.18,117.61,-3827.92,-5499.57,-9327.49
5523,1096.76,2963.54,3437.53,-2797.45,-24860.62,1301.59,15107.07,-5591.51,122.75,-3751.58,-5468.76,-9220.34
5524,1149.4,2908.85,3485.62,-2825.43,-24793.45,1243.09,15021.47,-5640.84,118.98,-3810.45,-5521.85,-9332.3
5525,1090.29,2830.84,3417.42,-2835.68,-24892.61,1293.52,15183.57,-5596.12,116.87,-3912.64,-5479.25,-9391.89
5526,1076.51,2895.23,3442.72,-2806.56,-24743.5,1285.83,15100.66,-5701.11,118.8,-3749.11,-5582.3,-9331.41
5527,1136.79,2868.4,3491.87,-2801.63,-24689.49,1256.47,15004.02,-5728.96,120.65,-3733.56,-5608.31,-9341.88
5528,1095.34,2980.44,3451.73,-2790.01,-24880.45,1292.46,15106.52,-5610.93,119.08,-3743.97,-5491.85,-9235.82
5529,1079.2,2944.43,3480.8,-2848.81,-24868.93,1288.65,15054.29,-5497.41,115.79,-3870.36,-5381.62,-9251.98
5530,1112.95,2832.13,3535.71,-2872.16,-24914.03,1280.86,15046.12,-5494.57,114.36,-3978.43,-5380.21,-9358.64
5531,1091.72,2901.15,3504.13,-2835.82,-24888.03,1276.18,15090.91,-5543.33,118.06,-3859.76,-5425.27,-9285.03
5532,1097.28,2993.78,3440.09,-2844.45,-24890.25,1286.03,15107.01,-5560.8,118.91,-3810.51,-5441.9,-9252.4
5533,1134.56,2895.64,3498.77,-2840.67,-24896.85,1294.84,15165.25,-5590.3,115.38,-3748.46,-5474.92,-9223.37
5534,1123.58,2924.26,3469.51,-2864.12,-24858.47,1272.18,15059.07,-5548.39,114.69,-3873.99,-5433.7,-9307.69
5535,1083.17,2920.67,3453.92,-2863.97,-24747.82,1291.75,15072.79,-5633.71,115.24,-3789.48,-5518.47,-9307.95
5536,1079.54,2988.2,3483.45,-2844.16,-24910.75,1266.49,15098.07,-5532.12,115.2,-3839.17,-5416.91,-9256.08
5537,1099.25,2896.17,3489.72,-2837.64,-24871.37,1262.99,15071.82,-5545.98,114.63,-3889.05,-5431.35,-9320.4
5538,1109.76,2936.45,3479.18,-2842.29,-24946.08,1284.44,15130.37,-5551.08,117.5,-3848.18,-5433.59,-9281.77
5539,1100.19,2853.2,3485.58,-2842.25,-24846.07,1273.78,15066.74,-5603.22,117.27,-3908.83,-5485.94,-9394.78
5540,1114.62,3004.73,3478.32,-2840.39,-24823.56,1281.12,15092.13,-5599.86,116.25,-3693.02,-5483.6,-9176.62
5541,1052.55,2864.52,3439.7,-2839.23,-24783.1,1297.07,15048.78,-5601.74,115.71,-3919.7,-5486.04,-9405.74
5542,1120.61,2893.42,3491.49,-2846.57,-24834.54,1257.84,14994.24,-5544.86,118.03,-3923.51,-5426.83,-9350.34
5543,1060.94,2941.42,3466.06,-2807.31,-24768.15,1272.86,15051.15,-5618.21,117.34,-3783.03,-5500.87,-9283.9
5544,1097.18,2952.47,3473.04,-2862.84,-24834.29,1259.77,15122.89,-5590.93,116.19,-3791.78,-5474.73,-9266.52
5545,1090.86,2969.16,3439.19,-2833.31,-24763.41,1270.94,15042.37,-5624.93,117.73,-3784.2,-5507.2,-9291.39
5546,1093.25,2975.54,3453.91,-2851.42,-24771.88,1276.72,15054.35,-5618.61,115.21,-3769.54,-5503.41,-9272.94
5547,1112.28,2914.44,3464.81,-2829.77,-24742.46,1280.87,15056.72,-5653.48,116.98,-3743.11,-5536.5,-9279.61
5548,1092.3,2922.65,3427.95,-2824.31,-24801.94,1267.73,15074.24,-5600.15,116.45,-3841.38,-5483.71,-9325.09
5549,1092.17,2877.46,3496.39,-2836.77,-24835.6,1263.75,15067.83,-5586.6,117.74,-3874.78,-5468.86,-9343.64
5550,1073.7,2954.44,3463.15,-2855.34,-24739.56,1274.94,15072.64,-5683.41,119.89,-3756.04,-5563.51,-9319.55
5551,1153.6,2955.33,3488.68,-2811.12,-24812.85,1285.59,15034.75,-5635.49,118.05,-3706.03,-5517.44,-9223.46
5552,1100.99,3000.03,3522.83,-2839.44,-24843.21,1281.65,14978.85,-5506.88,116.72,-3798.29,-5390.16,-9188.46
5553,1075.71,2927.14,3491.13,-2792.29,-25001.64,1291.4,15126.98,-5517.73,116.61,-3881.55,-5401.11,-9282.67
5554,1094.07,2943.13,3410.41,-2850.55,-24795.79,1279.09,15101.95,-5613.09,117.36,-3817.7,-5495.73,-9313.43
5555,1101.87,2949.18,3509.74,-2806.48,-24614.02,1260.13,14973.48,-5736.5,120.52,-3626.09,-5615.98,-9242.07
5556,1059.11,2946.12,3475.38,-2815.35,-24766.75,1279.54,15086.8,-5624.12,118.62,-3735.15,-5505.5,-9240.66
5557,1091.25,2880.53,3415.95,-2847.27,-24760.21,1241.17,14998.18,-5616.04,119.26,-3980.39,-5496.78,-9477.18
5558,1107.55,2960.09,3499.82,-2836.62,-24847.4,1277.1,15044.62,-5549.29,118.12,-3794.84,-5431.17,-9226.01
5559,1103.44,2877.18,3490.35,-2862.88,-24654.44,1254.06,15013.41,-5664.99,117.28,-3778.89,-5547.71,-9326.6
5560,1123.2,2957.14,3494.9,-2778,-24846.58,1254.26,15018.06,-5583.2,119.05,-3777.02,-5464.15,-9241.17
5561,1119.78,2945.26,3500.37,-2833.07,-24631.87,1261.35,14991.44,-5726.94,120.98,-3646.74,-5605.96,-9252.7
5562,1065.39,2936.09,3487.41,-2855.05,-24736.5,1257.17,15070.24,-5686.29,115.8,-3775.24,-5570.5,-9345.73
5563,1142.08,2959.04,3477.16,-2865.85,-24763.5,1266.85,14964.34,-5566.48,114.74,-3819.88,-5451.74,-9271.62
5564,1114.96,2961.01,3492.31,-2860.48,-24733.64,1261.39,14988.81,-5628.24,116.26,-3775.66,-5511.97,-9287.63
5565,1077.95,2916.85,3495.38,-2848.4,-24752.67,1286.33,15105.58,-5685.85,116.6,-3718.98,-5569.26,-9288.24
5566,1100.66,2946.21,3509.97,-2834.31,-24780.85,1282.9,15058.12,-5651.75,116.47,-3717.3,-5535.29,-9252.58
5567,1110.4,3015.28,3485.47,-2811.46,-24690.16,1257.2,14968.83,-5680.53,118.06,-3664.43,-5562.47,-9226.9
5568,1128.82,2940.19,3462.61,-2846.73,-24627.36,1235.34,15030.16,-5755.28,117.31,-3676.98,-5637.97,-9314.95
5569,1070.4,2908.14,3470.39,-2835.18,-24665.43,1292.44,15033.23,-5732.35,117.17,-3726,-5615.18,-9341.18
5570,1080.33,2924.56,3450.98,-2834.75,-24655.84,1294.05,15017.04,-5723.46,116.22,-3723.62,-5607.24,-9330.86
5571,1121.86,2947.9,3488.76,-2830.57,-24846.69,1271.01,15077.28,-5638.66,116.76,-3770.44,-5521.9,-9292.34
5572,1105.14,2924.99,3450.01,-2842.4,-24851.49,1288.12,15033.1,-5574.55,115.76,-3892.53,-5458.79,-9351.32
5573,1020.74,2952.44,3495.47,-2828.58,-24851.33,1268.77,15041.34,-5578.44,116.19,-3901.16,-5462.25,-9363.4
5574,1163.39,2905.61,3484.19,-2844.7,-24761.74,1279.9,14996.56,-5623.84,115.69,-3776.77,-5508.15,-9284.92
5575,1097.63,2957.23,3472.52,-2838.53,-24685.76,1251.93,14944.05,-5660,118.93,-3800.93,-5541.08,-9342
5576,1113.83,2891.22,3486.28,-2859.92,-24873.15,1278.99,15103.16,-5608.43,116.71,-3859.58,-5491.72,-9351.3
5577,1135.4,2931.18,3469.46,-2839.28,-24702.37,1266.45,15010.05,-5685.92,115.84,-3729.11,-5570.08,-9299.19
5578,1120.21,2829.23,3464.09,-2857.55,-24662.79,1275.69,15078.91,-5764.32,117.61,-3752.2,-5646.72,-9398.92
5579,1097.6,2931.91,3464.55,-2825.63,-24783.62,1273.47,15056.19,-5648.28,117.35,-3785.54,-5530.92,-9316.46
5580,1139.22,2920.44,3434.61,-2834.13,-24765.93,1263.19,15043.74,-5680.47,116.09,-3798.86,-5564.38,-9363.25
5581,1051.12,2889.81,3477.12,-2847.96,-24716.71,1272.3,15038.77,-5662.03,117.96,-3835.55,-5544.07,-9379.62
5582,1128.71,2880.91,3464.4,-2843.2,-24658.63,1299.44,15026.72,-5704.63,117.83,-3701.66,-5586.81,-9288.47
5583,1091.33,2919.08,3449.59,-2800.13,-24631.52,1257.51,14927.79,-5682.52,120.66,-3786.35,-5561.85,-9348.2
5584,1056.93,2929.57,3427.31,-2842.98,-24663.83,1278.04,15004.58,-5709.57,118.85,-3810.4,-5590.72,-9401.12
5585,1103.36,2919.73,3491.82,-2835.92,-24729.15,1283.75,15056.25,-5685.07,120.81,-3710.16,-5564.26,-9274.42
5586,1079.69,2961.68,3467.04,-2890.97,-24819.95,1278.93,15114.58,-5601.46,114.2,-3809.01,-5487.26,-9296.27
5587,1084.58,2925.01,3477.86,-2839.02,-24729.48,1255.01,15012.05,-5646.31,117.16,-3813.98,-5529.15,-9343.12
5588,1129.13,2958.88,3463.38,-2860.01,-24739.47,1245.06,15060.55,-5664.35,118.77,-3742.49,-5545.58,-9288.07
5589,1117.36,3001.93,3453.77,-2856.89,-24671.36,1266.45,14945.55,-5660.1,118.49,-3743.2,-5541.61,-9284.81
5590,1060.84,2924.36,3504.7,-2847.16,-24748.63,1281.16,15058.55,-5675.42,119.64,-3766.2,-5555.78,-9321.98
5591,1102.75,2898.59,3449.7,-2840.94,-24741.52,1278.36,15023.67,-5623.24,115.62,-3829.4,-5507.62,-9337.02
5592,1091.1,2962.6,3462.65,-2840.92,-24596.78,1248.62,15032.5,-5805.31,119.33,-3640.23,-5685.98,-9326.21
5593,1169.91,2863.78,3477.65,-2871.08,-24654.76,1283.87,15017.3,-5701.97,118.33,-3713.33,-5583.64,-9296.96
5594,1071.6,2852.8,3500.51,-2841.43,-24694.52,1275.34,14991.55,-5679.45,120.65,-3844.14,-5558.8,-9402.94
5595,1120.39,2915.52,3472.02,-2866.14,-24649.36,1264.22,15000.24,-5675.52,116.9,-3743.1,-5558.62,-9301.72
5596,1058.48,2899.7,3476.65,-2881.89,-24696.59,1267.97,15032.75,-5681.15,115.99,-3842.94,-5565.16,-9408.1
5597,1103.16,2976.09,3462,-2866.42,-24674.98,1265.8,15028.24,-5695.59,115.33,-3706.11,-5580.26,-9286.36
5598,1078,2886,3460.58,-2892.5,-24708.47,1290.99,15047.49,-5718.87,115.72,-3837.91,-5603.16,-9441.06
5599,1113.25,2885.19,3492.1,-2846.68,-24719.43,1258.55,15023.72,-5718.62,117.47,-3793.31,-5601.16,-9394.47
5600,1098.65,3024.18,3519.26,-2831.17,-24772.32,1282.48,15040.28,-5658.78,118.9,-3638.64,-5539.89,-9178.52
5601,1131.87,2878.74,3499.99,-2893.08,-24769.76,1279.49,15017.52,-5592.8,113.14,-3855.22,-5479.66,-9334.87
5602,1107.72,2998.8,3461.36,-2873.73,-24708.6,1290.15,15013.7,-5624.27,116.22,-3710.6,-5508.05,-9218.65
5603,1099.74,2941.7,3440.66,-2854.41,-24689.46,1272.7,15028.7,-5681.57,117.56,-3760.38,-5564,-9324.38
5604,1074.72,2994.66,3507.96,-2917.35,-24803.47,1264.94,15111.72,-5639.08,114.3,-3766.83,-5524.79,-9291.62
5605,1112.62,2903.1,3460.38,-2823.32,-24692.99,1268.8,15024.43,-5621.07,116.05,-3746.98,-5505.02,-9252
5606,1065.35,2905.76,3485.48,-2841.49,-24744.56,1286.21,15019.77,-5636.27,114.73,-3823.5,-5521.54,-9345.04
5607,1079.76,2904.99,3481.35,-2876.34,-24718.98,1300.89,15068.13,-5656.6,115.75,-3760.21,-5540.85,-9301.06
5608,1095.93,2883.07,3447.58,-2844.67,-24754.19,1265.17,14980.43,-5585.01,116.95,-3926.68,-5468.06,-9394.74
5609,1151.65,2909.84,3462.32,-2810.95,-24773.39,1281.76,15020.36,-5641.29,114.88,-3758.4,-5526.41,-9284.81
5610,1065.93,2918.28,3447.86,-2876.74,-24765.83,1286.17,14995.31,-5575.16,116.09,-3929.03,-5459.07,-9388.1
5611,1102.47,2898.83,3450.3,-2848.22,-24643.99,1278.24,15001.97,-5703.03,118.37,-3760.41,-5584.66,-9345.07
5612,1123.2,2874.6,3461.25,-2856.64,-24845.89,1285.04,15059.78,-5567.07,115.56,-3898.66,-5451.52,-9350.17
5613,1098.84,2987.26,3475.9,-2916.24,-24803.54,1275.41,14982.96,-5501.58,114.35,-3899.4,-5387.23,-9286.63
5614,1075.04,2975.86,3427.13,-2852.93,-24733.64,1306.01,14986.73,-5607.81,118.84,-3815.81,-5488.98,-9304.79
5615,1066.86,2981.5,3499.73,-2813.04,-24819.19,1270.67,15079.58,-5651.19,120.92,-3733.89,-5530.27,-9264.16
5616,1084.28,2928,3450.95,-2856.32,-24710.3,1276.28,15035.56,-5654.27,115.79,-3791.55,-5538.47,-9330.03
5617,1066.19,2920.93,3488.34,-2874.88,-24715.92,1279.21,15051.46,-5667.21,116.95,-3784.67,-5550.26,-9334.93
5618,1054.55,2919.61,3457.99,-2842,-24692.82,1267.62,15025.48,-5659.99,114.12,-3809.58,-5545.88,-9355.45
5619,1122.84,2953.49,3470.82,-2875.85,-24622.88,1275.22,14990.43,-5700.37,117.07,-3685.93,-5583.3,-9269.23
5620,1119.49,2932.1,3450.59,-2880.34,-24669.46,1266.74,14990.85,-5599.25,116.37,-3790.03,-5482.88,-9272.91
5621,1107.64,2941.38,3474.75,-2876.02,-24605.32,1297.03,15009.93,-5713.78,117.04,-3650.6,-5596.75,-9247.35
5622,1101.2,2890.7,3505.23,-2886.18,-24789.9,1276.13,15062.36,-5614.08,115.34,-3840.46,-5498.74,-9339.19
5623,1034.03,2944.32,3430.27,-2861.09,-24617.61,1276.72,14981.51,-5722.62,116.74,-3811.84,-5605.88,-9417.73
5624,1069.11,2893.32,3448.86,-2860.72,-24715.83,1284.22,15056.68,-5650.94,115.67,-3824.34,-5535.27,-9359.61
5625,1119.89,2973.87,3471.05,-2863.29,-24780.4,1273.56,15091.43,-5639.86,115.84,-3713.88,-5524.02,-9237.91
5626,1054.81,2903.82,3457.59,-2880.49,-24839.32,1284.19,15083.03,-5564.95,115.14,-3936.38,-5449.8,-9386.18
5627,1091.81,2913.89,3457.39,-2866.03,-24661.11,1301.41,15077.47,-5677.14,116.94,-3685.18,-5560.2,-9245.38
5628,1066.1,2981.52,3492.36,-2870.89,-24645.44,1285.28,14982.43,-5687.68,117.69,-3708.64,-5569.99,-9278.63
5629,1120.87,2904.49,3446.95,-2867.13,-24663.63,1272.96,15002.33,-5653.29,118.11,-3783.16,-5535.18,-9318.34
5630,1105.49,2869.51,3505.7,-2863.94,-24704.55,1278.62,15004.01,-5638.26,114.13,-3805.17,-5524.13,-9329.3
5631,1103.33,2877.08,3459.4,-2855.88,-24797.39,1255.63,15063.91,-5594.67,118.8,-3893.92,-5475.87,-9369.8
5632,1111.76,2942.55,3468.38,-2872.54,-24807.56,1290.95,14996.19,-5532.33,115.63,-3870.28,-5416.69,-9286.97
5633,1108.35,2962.32,3509.7,-2860.21,-24866.65,1271.54,15019.1,-5514.36,114.83,-3855.86,-5399.53,-9255.4
5634,1069.4,2955.4,3464.31,-2862.49,-24710.53,1254.47,14979.71,-5626.73,116.19,-3849.73,-5510.54,-9360.28
5635,1044.75,2959.69,3513.67,-2821.19,-24766.29,1258.62,15033.17,-5632.34,115.73,-3777.59,-5516.62,-9294.2
5636,1172,2879.95,3471.93,-2852.77,-24906.14,1256.65,15039.74,-5480.83,114.06,-3938.65,-5366.77,-9305.42
5637,1066.24,2895.67,3445.83,-2869.53,-24692.7,1251.53,14958.56,-5640.03,116.97,-3944.4,-5523.07,-9467.47
5638,1112.69,2916.08,3456.19,-2874.54,-24784.45,1248.98,14998.76,-5565.96,114.14,-3926.29,-5451.82,-9378.11
5639,1078.05,2960.35,3456.81,-2874.17,-24652.75,1253.65,15056.06,-5732.79,119.66,-3722.02,-5613.13,-9335.15
5640,1084.03,2944.78,3486.12,-2788.27,-24541.58,1269.18,14987.62,-5812.76,118.77,-3558.12,-5693.99,-9252.11
5641,1103.89,2931.33,3492.84,-2847.9,-24687.29,1282.81,15036.78,-5675.27,116.87,-3687.53,-5558.4,-9245.93
5642,1151.17,2953.79,3474.35,-2821.91,-24673.92,1250.32,14953.42,-5691.89,118.43,-3712.78,-5573.47,-9286.25
5643,1099.47,2959.02,3494.22,-2877,-24732.74,1265.03,15040.84,-5662.71,117.57,-3751.15,-5545.14,-9296.29
5644,1103.77,2900.66,3468.91,-2862.72,-24635.88,1265.86,14972.67,-5712.01,116.17,-3786.74,-5595.84,-9382.58
5645,1128.65,2925.05,3458.4,-2771.45,-24666.21,1265.49,14970.03,-5649.98,118.55,-3690.05,-5531.42,-9221.47
5646,1105.54,2952.59,3462.93,-2840.11,-24607.6,1282.44,14870.37,-5640.35,114.23,-3773.85,-5526.12,-9299.97
5647,1114.55,2884.92,3477.83,-2848.73,-24768.16,1300.19,14990.42,-5568.86,111.97,-3848.98,-5456.89,-9305.88
5648,1052.27,2950.64,3489.16,-2819.96,-24694.66,1289.38,15005.06,-5628.63,114.76,-3728.11,-5513.87,-9241.98
5649,1078.89,3006.02,3440.69,-2843.77,-24724.07,1249.91,14984.94,-5629.91,116.42,-3807.4,-5513.49,-9320.89
5650,1085.51,2910.75,3445.52,-2887.87,-24620.29,1275.23,14956.12,-5638.54,114.2,-3835.02,-5524.34,-9359.37
5651,1051.39,2906.98,3487.52,-2856.12,-24649.41,1305.98,15017.81,-5662.79,114.17,-3735.86,-5548.62,-9284.48
5652,1079.36,2857.11,3490.29,-2917.29,-24673.69,1280.18,15027.03,-5654,112.55,-3857,-5541.46,-9398.45
5653,1055.29,3011.55,3520.34,-2876.77,-24623.18,1261.63,14919.53,-5708.85,116.89,-3731.62,-5591.96,-9323.58
5654,1104.58,2897.93,3472.87,-2842.1,-24676.51,1274.68,15030.24,-5700.06,115.99,-3738.31,-5584.06,-9322.37
5655,1110.87,2863.21,3474,-2844.6,-24778.43,1269.7,15044.59,-5648.17,116.74,-3860.67,-5531.43,-9392.11
5656,1096.8,2926.14,3456.85,-2809.65,-24653.31,1267.15,15001.61,-5727.93,117.31,-3714.41,-5610.63,-9325.04
5657,1092.99,2930.41,3505.31,-2815.18,-24656.42,1280.67,15065.46,-5812.35,116.21,-3596.75,-5696.14,-9292.89
5658,1085.95,2922.09,3476.95,-2819.63,-24546.77,1271.48,14945.06,-5778.23,114.37,-3664.86,-5663.86,-9328.72
5659,1062.35,2886.37,3447.31,-2846.02,-24565.82,1279.59,14988.29,-5775.16,114.86,-3747.93,-5660.3,-9408.23
5660,1077.94,2983.48,3467.34,-2883.48,-24508.36,1308.21,15021.6,-5756.76,115.21,-3533.26,-5641.56,-9174.82
5661,1113.67,2916.53,3498.64,-2820.55,-24516.15,1300.04,14998.38,-5811.89,115.41,-3509.43,-5696.48,-9205.91
